country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sri Lanka,2012,,,,4194144,,,,,,,,,,,,
Sri Lanka,2016,,,,2987290,,,,,,,,,,,,
Sri Lanka,2019,,,,2509389,,,,,,,,,,,,
Sudan,2009,9527370,,,,,,,,,,,,,,,
Sudan,2014,,10103776,,,,,,,,,,,,,,
Suriname,2022,,28562,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,88176,,,,,,,
Sweden,1975,,,,,,,,,,40879,,,,,,
Sweden,1981,,,,,,,,,,41508,,,,,,
Sweden,1987,,,,,,,,,,20680,,,,,,
Sweden,1992,,,,,,,,,,21108,,,,,,
Sweden,1995,,,,,,,,,,65915,,,,,,
Sweden,2000,,,,,,,,,,22142,,,,,,
Sweden,2001,,,,,,,,,,22122,,,,,,
Sweden,2002,,,,,,,,,,21805,,,,,,
Sweden,2003,,,,,,,,,,,50479,,,,,
Sweden,2004,,,,,,,,,,,54407,,,,,
Sweden,2005,,,,,,,,,,,120528,,,,,
Sweden,2006,,,,,,,,,,,52206,,,,,
Sweden,2007,,,,,,,,,,,58140,,,,,
Sweden,2008,,,,,,,,,,,74994,,,,,
Sweden,2009,,,,,,,,,,,71928,,,,,
Sweden,2010,,,,,,,,,,,82508,,,,,
Sweden,2011,,,,,,,,,,,80677,,,,,
Sweden,2012,,,,,,,,,,,59031,,,,,
Sweden,2013,,,,,,,,,,,81090,,,,,
Sweden,2014,,,,,,,,,,,68664,,,,,
Sweden,2015,,,,,,,,,,,81415,,,,,
Sweden,2016,,,,,,,,,,,48869,,,,,
Sweden,2017,,,,,,,,,,,32788,,,,,
Sweden,2018,,,,,,,,,,,94594,,,,,
Sweden,2019,,,,,,,,,,,44630,,,,,
Sweden,2020,,,,,,,,,,,54155,,,,,
Sweden,2021,,,,,,,,,,,95689,,,,,
Sweden,2022,,,,,,,,,,,148324,,,,,
Sweden,2023,,,,,,,,,,,95866,,,,,
Switzerland,1982,,,,,,,,,44573,,,,,,,
Switzerland,1992,,,,,,,,,,49913,,,,,,
Switzerland,2000,,,,,,,,,,,17306,,,,,
Switzerland,2002,,,,,,,,,,,0,,,,,
Switzerland,2004,,,,,,,,,,,17650,,,,,
Switzerland,2006,,,,,,,,,,,,11667,,,,
Switzerland,2007,,,,,,,,,,,,8120,,,,
Switzerland,2008,,,,,,,,,,,,11157,,,,
Switzerland,2009,,,,,,,,,,,,10271,,,,
Switzerland,2010,,,,,,,,,,,,14254,,,,
Switzerland,2011,,,,,,,,,,,,832,,,,
Switzerland,2012,,,,,,,,,,,,1360,,,,
Switzerland,2013,,,,,,,,,,,,3896,,,,
Switzerland,2014,,,,,,,,,,,,6423,,,,
Switzerland,2015,,,,,,,,,,,,2530,,,,
Switzerland,2016,,,,,,,,,,,,4254,,,,
Switzerland,2017,,,,,,,,,,,,1845,,,,
Switzerland,2018,,,,,,,,,,,,3370,,,,
Switzerland,2019,,,,,,,,,,,,2084,,,,
Switzerland,2020,,,,,,,,,,,,6092,,,,
Switzerland,2021,,,,,,,,,,,,5113,,,,
Switzerland,2022,,,,,,,,,,,,19778,,,,
Syria,1996,915330,,,,,,,,,,,,,,,
Syria,2003,554066,,,,,,,,,,,,,,,
Syria,2006,,1296555,,,,,,,,,,,,,,
Syria,2009,,1276203,,,,,,,,,,,,,,
Syria,2022,,,8836607,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,89172,,,,,,,
Taiwan,1986,,,,,,,,,47697,,,,,,,
Taiwan,1991,,,,,,,,,0,,,,,,,
Taiwan,1995,,,,,,,,,106037,,,,,,,
Taiwan,1997,,,,,,,,,0,,,,,,,
Taiwan,2000,,,,,,,,,0,,,,,,,
Taiwan,2005,,,,,,,,,0,,,,,,,
Taiwan,2007,,,,,,,,,0,,,,,,,
Taiwan,2010,,,,,,,,,55765,,,,,,,
Taiwan,2013,,,,,,,,,58177,,,,,,,
Taiwan,2016,,,,,,,,,58665,,,,,,,
Taiwan,2017,,,,,,,,,0,,,,,,,
Taiwan,2018,,,,,,,,,0,,,,,,,
Taiwan,2019,,,,,,,,,58714,,,,,,,
Taiwan,2020,,,,,,,,,58941,,,,,,,
Taiwan,2021,,,,,,,,,0,,,,,,,
Tajikistan,1999,5749064,,,,,,,,,,,,,,,
Tajikistan,2003,5075000,,,,,,,,,,,,,,,
Tajikistan,2004,,4054805,,,,,,,,,,,,,,
Tajikistan,2007,3469235,,,,,,,,,,,,,,,
Tajikistan,2009,2777039,,,,,,,,,,,,,,,
Tajikistan,2015,2574965,,,,,,,,,,,,,,,
Tajikistan,2021,,,2257023,,,,,,,,,,,,,
Tajikistan,2022,,,1925904,,,,,,,,,,,,,
Tajikistan,2023,,,1885208,,,,,,,,,,,,,
Tajikistan,2024,,,1789855,,,,,,,,,,,,,
Tanzania,1991,23738761,,,,,,,,,,,,,,,
Tanzania,2000,,32495923,,,,,,,,,,,,,,
Tanzania,2007,,32278174,,,,,,,,,,,,,,
Tanzania,2011,,33893541,,,,,,,,,,,,,,
Tanzania,2018,,40094235,,,,,,,,,,,,,,
Thailand,1981,22198053,,,,,,,,,,,,,,,
Thailand,1988,23779640,,,,,,,,,,,,,,,
Thailand,1990,,22321756,,,,,,,,,,,,,,
Thailand,1992,,19192125,,,,,,,,,,,,,,
Thailand,1994,,14200769,,,,,,,,,,,,,,
Thailand,1996,,11611857,,,,,,,,,,,,,,
Thailand,1998,,11537709,,,,,,,,,,,,,,
Thailand,1999,,14066751,,,,,,,,,,,,,,
Thailand,2000,,,14545492,,,,,,,,,,,,,
Thailand,2002,,,10371429,,,,,,,,,,,,,
Thailand,2004,,,7793446,,,,,,,,,,,,,
Thailand,2006,,,5607759,,,,,,,,,,,,,
Thailand,2007,,,4390385,,,,,,,,,,,,,
Thailand,2008,,,3488031,,,,,,,,,,,,,
Thailand,2009,,,2987107,,,,,,,,,,,,,
Thailand,2010,,,2577054,,,,,,,,,,,,,
Thailand,2011,,,1398035,,,,,,,,,,,,,
Thailand,2012,,,1569301,,,,,,,,,,,,,
Thailand,2013,,,1189162,,,,,,,,,,,,,
Thailand,2014,,,,971983,,,,,,,,,,,,
Thailand,2015,,,,563493,,,,,,,,,,,,
Thailand,2016,,,,673214,,,,,,,,,,,,
Thailand,2017,,,,575193,,,,,,,,,,,,
Thailand,2018,,,,639426,,,,,,,,,,,,
Thailand,2019,,,,403626,,,,,,,,,,,,
Thailand,2020,,,,451774,,,,,,,,,,,,
Thailand,2021,,,,390262,,,,,,,,,,,,
Thailand,2022,,,,137962,,,,,,,,,,,,
Thailand,2023,,,,99852,,,,,,,,,,,,
Togo,2006,4796142,,,,,,,,,,,,,,,
Togo,2011,5362762,,,,,,,,,,,,,,,
Togo,2015,5826949,,,,,,,,,,,,,,,
Togo,2018,,4532575,,,,,,,,,,,,,,
Togo,2021,,4984466,,,,,,,,,,,,,,
Tonga,2000,10016,,,,,,,,,,,,,,,
Tonga,2009,,11623,,,,,,,,,,,,,,
Tonga,2015,,15997,,,,,,,,,,,,,,
Tonga,2021,,,1930,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,61184,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,114311,,,,,,
Tunisia,1985,2725585,,,,,,,,,,,,,,,
Tunisia,1990,2450652,,,,,,,,,,,,,,,
Tunisia,1995,,2834951,,,,,,,,,,,,,,
Tunisia,2000,,2160199,,,,,,,,,,,,,,
Tunisia,2005,,,1491343,,,,,,,,,,,,,
Tunisia,2010,,,886122,,,,,,,,,,,,,
Tunisia,2015,,,326038,,,,,,,,,,,,,
Tunisia,2021,,,289984,,,,,,,,,,,,,
Turkey,1987,10886853,,,,,,,,,,,,,,,
Turkey,1994,12425203,,,,,,,,,,,,,,,
Turkey,2002,,11895698,,,,,,,,,,,,,,
Turkey,2003,,13418003,,,,,,,,,,,,,,
Turkey,2004,,9559524,,,,,,,,,,,,,,
Turkey,2005,,9164667,,,,,,,,,,,,,,
Turkey,2006,,7868910,,,,,,,,,,,,,,
Turkey,2007,,6640502,,,,,,,,,,,,,,
Turkey,2008,,5842347,,,,,,,,,,,,,,
Turkey,2009,,5068675,,,,,,,,,,,,,,
Turkey,2010,,4769022,,,,,,,,,,,,,,
Turkey,2011,,4254585,,,,,,,,,,,,,,
Turkey,2012,,3783184,,,,,,,,,,,,,,
Turkey,2013,,3175004,,,,,,,,,,,,,,
Turkey,2014,,3085771,,,,,,,,,,,,,,
Turkey,2015,,3215846,,,,,,,,,,,,,,
Turkey,2016,,2359069,,,,,,,,,,,,,,
Turkey,2017,,2277397,,,,,,,,,2267892,,,,,
Turkey,2018,,2053490,,,,,,,,,2138721,,,,,
Turkey,2019,,3087288,,,,,,,,,2506298,,,,,
Turkey,2020,,,,,,,,,,,2536504,,,,,
Turkey,2021,,,,,,,,,,,1902640,,,,,
Turkey,2022,,,,,,,,,,,1021270,,,,,
Turkmenistan,1998,2451817,,,,,,,,,,,,,,,
Tuvalu,2010,2255,,,,,,,,,,,,,,,
Uganda,1989,14420649,,,,,,,,,,,,,,,
Uganda,1992,,17105807,,,,,,,,,,,,,,
Uganda,1996,,19072997,,,,,,,,,,,,,,
Uganda,1999,,21326709,,,,,,,,,,,,,,
Uganda,2002,,,22734206,,,,,,,,,,,,,
Uganda,2005,,,23781432,,,,,,,,,,,,,
Uganda,2009,,,25043163,,,,,,,,,,,,,
Uganda,2012,,,25601931,,,,,,,,,,,,,
Uganda,2016,,,29871758,,,,,,,,,,,,,
Uganda,2019,,,33518898,,,,,,,,,,,,,
Ukraine,1992,9922615,,,,,,,,,,,,,,,
Ukraine,1993,8632287,,,,,,,,,,,,,,,
Ukraine,1995,,14196657,,,,,,,,,,,,,,
Ukraine,1996,,,16006441,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,24615400,,,,
Ukraine,2002,,,,,9748239,,,,,,,,,,,
Ukraine,2003,,,,,6244973,,,,,,,,,,,
Ukraine,2004,,,,,4650607,,,,,,,,,,,
Ukraine,2005,,,,,2338004,,,,,,,,,,,
Ukraine,2006,,,,,1745069,,,,,,,,,,,
Ukraine,2007,,,,,1337244,,,,,,,,,,,
Ukraine,2008,,,,,607134,,,,,,,,,,,
Ukraine,2009,,,,,644958,,,,,,,,,,,
Ukraine,2010,,,,,346840,,,,,,,,,,,
Ukraine,2011,,,,,296877,,,,,,,,,,,
Ukraine,2012,,,,,238615,,,,,,,,,,,
Ukraine,2013,,,,,148533,,,,,,,,,,,
Ukraine,2014,,,,,138950,,,,,,,,,,,
Ukraine,2015,,,,,571299,,,,,,,,,,,
Ukraine,2016,,,,,515920,,,,,,,,,,,
Ukraine,2017,,,,,315540,,,,,,,,,,,
Ukraine,2018,,,,,257241,,,,,,,,,,,
Ukraine,2019,,,,,153492,,,,,,,,,,,
Ukraine,2020,,,,,102339,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,0,,,,,,,
United Arab Emirates,2018,,,,,,,,,0,,,,,,,
United Kingdom,1968,,,,,,,,,123012,,,,,,,
United Kingdom,1969,,,,,,,,,135144,,,,,,,
United Kingdom,1970,,,,,,,,,130494,,,,,,,
United Kingdom,1971,,,,,,,,,136223,,,,,,,
United Kingdom,1972,,,,,,,,,276075,,,,,,,
United Kingdom,1973,,,,,,,,,0,,,,,,,
United Kingdom,1974,,,,,,,,,134035,,,,,,,
United Kingdom,1975,,,,,,,,,133169,,,,,,,
United Kingdom,1976,,,,,,,,,139189,,,,,,,
United Kingdom,1977,,,,,,,,,137495,,,,,,,
United Kingdom,1978,,,,,,,,,0,,,,,,,
United Kingdom,1979,,,,,,,,,139929,,,,,,,
United Kingdom,1980,,,,,,,,,136734,,,,,,,
United Kingdom,1981,,,,,,,,,134474,,,,,,,
United Kingdom,1982,,,,,,,,,132886,,,,,,,
United Kingdom,1983,,,,,,,,,135945,,,,,,,
United Kingdom,1984,,,,,,,,,139782,,,,,,,
United Kingdom,1985,,,,,,,,,123248,,,,,,,
United Kingdom,1986,,,,,,,,,139821,,,,,,,
United Kingdom,1987,,,,,,,,,141024,,,,,,,
United Kingdom,1988,,,,,,,,,129057,,,,,,,
United Kingdom,1989,,,,,,,,,132317,,,,,,,
United Kingdom,1990,,,,,,,,,125285,,,,,,,
United Kingdom,1991,,,,,,,,,129928,,,,,,,
United Kingdom,1992,,,,,,,,,138242,,,,,,,
United Kingdom,1993,,,,,,,,,139200,,,,,,,
United Kingdom,1994,,,,,,,,,,288413,,,,,,
United Kingdom,1995,,,,,,,,,,284381,,,,,,
United Kingdom,1996,,,,,,,,,,143304,,,,,,
United Kingdom,1997,,,,,,,,,,144189,,,,,,
United Kingdom,1998,,,,,,,,,,143620,,,,,,
United Kingdom,1999,,,,,,,,,,145845,,,,,,
United Kingdom,2000,,,,,,,,,,146575,,,,,,
United Kingdom,2001,,,,,,,,,,295296,,,,,,
United Kingdom,2002,,,,,,,,,,295034,,,,,,
United Kingdom,2003,,,,,,,,,,149043,,,,,,
United Kingdom,2004,,,,,,,,,,149830,,,,,,
United Kingdom,2005,,,,,,,,,,299157,,,,,,
United Kingdom,2006,,,,,,,,,,140033,,,,,,
United Kingdom,2007,,,,,,,,,,304860,,,,,,
United Kingdom,2008,,,,,,,,,,302027,,,,,,
United Kingdom,2009,,,,,,,,,,307104,,,,,,
United Kingdom,2010,,,,,,,,,,305085,,,,,,
United Kingdom,2011,,,,,,,,,,312651,,,,,,
United Kingdom,2012,,,,,,,,,,314835,,,,,,
United Kingdom,2013,,,,,,,,,,156793,,,,,,
United Kingdom,2014,,,,,,,,,,321699,,,,,,
United Kingdom,2015,,,,,,,,,,324906,,,,,,
United Kingdom,2016,,,,,,,,,,327468,,,,,,
United Kingdom,2017,,,,,,,,,,323757,,,,,,
United Kingdom,2018,,,,,,,,,,330439,,,,,,
United Kingdom,2019,,,,,,,,,,331848,,,,,,
United Kingdom,2020,,,,,,,,,,333275,,,,,,
United Kingdom,2021,,,,,,,,,,333789,,,,,,
United States,1963,,,,,,,,,4255661,,,,,,,
United States,1964,,,,,,,,,3835725,,,,,,,
United States,1965,,,,,,,,,3398263,,,,,,,
United States,1966,,,,,,,,,3430775,,,,,,,
United States,1967,,,,,,,,,2979200,,,,,,,
United States,1968,,,,,,,,,2499830,,,,,,,
United States,1969,,,,,,,,,2023814,,,,,,,
United States,1970,,,,,,,,,3067570,,,,,,,
United States,1971,,,,,,,,,2592695,,,,,,,
United States,1972,,,,,,,,,2095337,,,,,,,
United States,1973,,,,,,,,,2110427,,,,,,,
United States,1974,,,,,,,,,2136250,,,,,,,
United States,1975,,,,,,,,,2157454,,,,,,,
United States,1976,,,,,,,,,2174086,,,,,,,
United States,1977,,,,,,,,,1649978,,,,,,,
United States,1978,,,,,,,,,1667132,,,,,,,
United States,1979,,,,,,,,,1687023,,,,,,,
United States,1980,,,,,,,,,1701796,,,,,,,
United States,1981,,,,,,,,,1709365,,,,,,,
United States,1982,,,,,,,,,2309693,,,,,,,
United States,1983,,,,,,,,,2335950,,,,,,,
United States,1984,,,,,,,,,1767208,,,,,,,
United States,1985,,,,,,,,,1783612,,,,,,,
United States,1986,,,,,,,,,1793422,,,,,,,
United States,1987,,,,,,,,,1811579,,,,,,,
United States,1988,,,,,,,,,1831301,,,,,,,
United States,1989,,,,,,,,,1838815,,,,,,,
United States,1990,,,,,,,,,1865263,,,,,,,
United States,1991,,,,,,,,,1895195,,,,,,,
United States,1992,,,,,,,,,1923672,,,,,,,
United States,1993,,,,,,,,,1945153,,,,,,,
United States,1994,,,,,,,,,2630942,,,,,,,
United States,1995,,,,,,,,,1991054,,,,,,,
United States,1996,,,,,,,,,2016536,,,,,,,
United States,1997,,,,,,,,,2720681,,,,,,,
United States,1998,,,,,,,,,2757522,,,,,,,
United States,1999,,,,,,,,,2087376,,,,,,,
United States,2000,,,,,,,,,2820848,,,,,,,
United States,2001,,,,,,,,,2844775,,,,,,,
United States,2002,,,,,,,,,,2874840,,,,,,
United States,2003,,,,,,,,,,3624271,,,,,,
United States,2004,,,,,,,,,,3658397,,,,,,
United States,2005,,,,,,,,,,3688924,,,,,,
United States,2006,,,,,,,,,,3725205,,,,,,
United States,2007,,,,,,,,,,3763786,,,,,,
United States,2008,,,,,,,,,,3800185,,,,,,
United States,2009,,,,,,,,,,3827836,,,,,,
United States,2010,,,,,,,,,,3861231,,,,,,
United States,2011,,,,,,,,,,3896128,,,,,,
United States,2012,,,,,,,,,,3922568,,,,,,
United States,2013,,,,,,,,,,3952201,,,,,,
United States,2014,,,,,,,,,,4786553,,,,,,
United States,2015,,,,,,,,,,4826249,,,,,,
United States,2016,,,,,,,,,,4047715,,,,,,
United States,2017,,,,,,,,,,4898095,,,,,,
United States,2018,,,,,,,,,,4105104,,,,,,
United States,2019,,,,,,,,,,4125867,,,,,,
United States,2020,,,,,,,,,,1656623,,,,,,
United States,2021,,,,,,,,,,1648178,,,,,,
United States,2022,,,,,,,,,,5009496,,,,,,
United States,2023,,,,,,,,,,5045209,,,,,,
Uruguay,2006,,,,,,,,,,,,119651,,,,
Uruguay,2007,,,,,,,,,,,,97186,,,,
Uruguay,2008,,,,,,,,,,,,59567,,,,
Uruguay,2009,,,,,,,,,,,,59782,,,,
Uruguay,2010,,,,,,,,,,,,43158,,,,
Uruguay,2011,,,,,,,,,,,,32714,,,,
Uruguay,2012,,,,,,,,,,,,36674,,,,
Uruguay,2013,,,,,,,,,,,,28178,,,,
Uruguay,2014,,,,,,,,,,,,22165,,,,
Uruguay,2015,,,,,,,,,,,,22165,,,,
Uruguay,2016,,,,,,,,,,,,18882,,,,
Uruguay,2017,,,,,,,,,,,,12474,,,,
Uruguay,2018,,,,,,,,,,,,12696,,,,
Uruguay,2019,,,,,,,,,,,,14953,,,,
Uruguay,2020,,,,,,,,,,,,,22420,,,
Uruguay,2021,,,,,,,,,,,,,,17350,,
Uruguay,2022,,,,,,,,,,,,,,,22998,
Uruguay,2023,,,,,,,,,,,,,,,25336,
Uruguay,2024,,,,,,,,,,,,,,,17184,
Uruguay (urban),1981,,,,,,,,,86031,,,,,,,
Uruguay (urban),1989,,,,,,,,,,75038,,,,,,
Uruguay (urban),1992,,,,,,,,,,,64140,,,,,
Uruguay (urban),1995,,,,,,,,,,,58379,,,,,
Uruguay (urban),1996,,,,,,,,,,,68184,,,,,
Uruguay (urban),1997,,,,,,,,,,,62284,,,,,
Uruguay (urban),1998,,,,,,,,,,,62410,,,,,
Uruguay (urban),2000,,,,,,,,,,,59143,,,,,
Uruguay (urban),2001,,,,,,,,,,,73696,,,,,
Uruguay (urban),2002,,,,,,,,,,,99204,,,,,
Uruguay (urban),2003,,,,,,,,,,,133945,,,,,
Uruguay (urban),2004,,,,,,,,,,,174475,,,,,
Uruguay (urban),2005,,,,,,,,,,,144313,,,,,
Uzbekistan,1998,21680860,,,,,,,,,,,,,,,
Uzbekistan,2000,24149103,,,,,,,,,,,,,,,
Uzbekistan,2002,24681924,,,,,,,,,,,,,,,
Uzbekistan,2003,24999181,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,3113103,,,,,,
Uzbekistan,2022,,,,,,,,,,2883176,,,,,,
Uzbekistan,2023,,,,,,,,,,2591162,,,,,,
Uzbekistan,2024,,,,,,,,,,1842425,,,,,,
Vanuatu,2010,105727,,,,,,,,,,,,,,,
Vanuatu,2019,,108337,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,3084123,,,,,,,
Venezuela,1987,,,,,,,,,3953446,,,,,,,
Venezuela,1989,,,,,,,,,,2435749,,,,,,
Venezuela,1992,,,,,,,,,,2650664,,,,,,
Venezuela,1995,,,,,,,,,,5619605,,,,,,
Venezuela,1998,,,,,,,,,,5720930,,,,,,
Venezuela,1999,,,,,,,,,,6621804,,,,,,
Venezuela,2001,,,,,,,,,,,6229115,,,,,
Venezuela,2002,,,,,,,,,,,8657022,,,,,
Venezuela,2003,,,,,,,,,,,10295947,,,,,
Venezuela,2004,,,,,,,,,,,9007271,,,,,
Venezuela,2005,,,,,,,,,,,7282227,,,,,
Venezuela,2006,,,,,,,,,,,4455625,,,,,
Vietnam,1992,52294534,,,,,,,,,,,,,,,
Vietnam,1997,47175766,,,,,,,,,,,,,,,
Vietnam,2002,,51190642,,,,,,,,,,,,,,
Vietnam,2004,,42915162,,,,,,,,,,,,,,
Vietnam,2006,,36062365,,,,,,,,,,,,,,
Vietnam,2008,,33021204,,,,,,,,,,,,,,
Vietnam,2010,,,11939463,,,,,,,,,,,,,
Vietnam,2012,,,8880097,,,,,,,,,,,,,
Vietnam,2014,,,7858448,,,,,,,,,,,,,
Vietnam,2016,,,5854436,,,,,,,,,,,,,
Vietnam,2018,,,5023504,,,,,,,,,,,,,
Vietnam,2020,,,3582074,,,,,,,,,,,,,
Vietnam,2022,,,4150409,,,,,,,,,,,,,
Yemen,1998,5877239,,,,,,,,,,,,,,,
Yemen,2005,,10060334,,,,,,,,,,,,,,
Yemen,2014,,17448722,,,,,,,,,,,,,,
Zambia,1991,5811658,,,,,,,,,,,,,,,
Zambia,1993,,6562140,,,,,,,,,,,,,,
Zambia,1996,,,6333539,,,,,,,,,,,,,
Zambia,1998,,,,6742146,,,,,,,,,,,,
Zambia,2002,,,,8953207,,,,,,,,,,,,
Zambia,2004,,,,9177158,,,,,,,,,,,,
Zambia,2006,,,,10063019,,,,,,,,,,,,
Zambia,2010,,,,,11367030,,,,,,,,,,,
Zambia,2015,,,,,12860947,,,,,,,,,,,
Zambia,2022,,,,,16409497,,,,,,,,,,,
Zimbabwe,2011,7277495,,,,,,,,,,,,,,,
Zimbabwe,2017,9151708,,,,,,,,,,,,,,,
Zimbabwe,2019,9867749,,,,,,,,,,,,,,,
