country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sri Lanka,1990,,328960,,,,,,,,,,,,,,
Sri Lanka,1995,,,466291,,,,,,,,,,,,,
Sri Lanka,2002,,,,664356,,,,,,,,,,,,
Sri Lanka,2006,,,,755026,,,,,,,,,,,,
Sri Lanka,2009,,,,670731,,,,,,,,,,,,
Sri Lanka,2012,,,,733422,,,,,,,,,,,,
Sri Lanka,2016,,,,820847,,,,,,,,,,,,
Sri Lanka,2019,,,,787638,,,,,,,,,,,,
Sudan,2009,2633580,,,,,,,,,,,,,,,
Sudan,2014,,1722857,,,,,,,,,,,,,,
Suriname,2022,,62798,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,75736,,,,,,,
Sweden,1975,,,,,,,,,,184148,,,,,,
Sweden,1981,,,,,,,,,,291115,,,,,,
Sweden,1987,,,,,,,,,,251650,,,,,,
Sweden,1992,,,,,,,,,,302628,,,,,,
Sweden,1995,,,,,,,,,,352993,,,,,,
Sweden,2000,,,,,,,,,,265987,,,,,,
Sweden,2001,,,,,,,,,,266127,,,,,,
Sweden,2002,,,,,,,,,,267581,,,,,,
Sweden,2003,,,,,,,,,,,341240,,,,,
Sweden,2004,,,,,,,,,,,280485,,,,,
Sweden,2005,,,,,,,,,,,454327,,,,,
Sweden,2006,,,,,,,,,,,339744,,,,,
Sweden,2007,,,,,,,,,,,418582,,,,,
Sweden,2008,,,,,,,,,,,462181,,,,,
Sweden,2009,,,,,,,,,,,441530,,,,,
Sweden,2010,,,,,,,,,,,487949,,,,,
Sweden,2011,,,,,,,,,,,539271,,,,,
Sweden,2012,,,,,,,,,,,539676,,,,,
Sweden,2013,,,,,,,,,,,586225,,,,,
Sweden,2014,,,,,,,,,,,555248,,,,,
Sweden,2015,,,,,,,,,,,584439,,,,,
Sweden,2016,,,,,,,,,,,597082,,,,,
Sweden,2017,,,,,,,,,,,624127,,,,,
Sweden,2018,,,,,,,,,,,720475,,,,,
Sweden,2019,,,,,,,,,,,659918,,,,,
Sweden,2020,,,,,,,,,,,623025,,,,,
Sweden,2021,,,,,,,,,,,647496,,,,,
Sweden,2022,,,,,,,,,,,786643,,,,,
Sweden,2023,,,,,,,,,,,738772,,,,,
Switzerland,1982,,,,,,,,,271410,,,,,,,
Switzerland,1992,,,,,,,,,,392261,,,,,,
Switzerland,2000,,,,,,,,,,,322129,,,,,
Switzerland,2002,,,,,,,,,,,288521,,,,,
Switzerland,2004,,,,,,,,,,,293773,,,,,
Switzerland,2006,,,,,,,,,,,,439387,,,,
Switzerland,2007,,,,,,,,,,,,396419,,,,
Switzerland,2008,,,,,,,,,,,,421651,,,,
Switzerland,2009,,,,,,,,,,,,384744,,,,
Switzerland,2010,,,,,,,,,,,,397270,,,,
Switzerland,2011,,,,,,,,,,,,419416,,,,
Switzerland,2012,,,,,,,,,,,,325271,,,,
Switzerland,2013,,,,,,,,,,,,355233,,,,
Switzerland,2014,,,,,,,,,,,,386503,,,,
Switzerland,2015,,,,,,,,,,,,400096,,,,
Switzerland,2016,,,,,,,,,,,,471450,,,,
Switzerland,2017,,,,,,,,,,,,438262,,,,
Switzerland,2018,,,,,,,,,,,,488983,,,,
Switzerland,2019,,,,,,,,,,,,512064,,,,
Switzerland,2020,,,,,,,,,,,,486473,,,,
Switzerland,2021,,,,,,,,,,,,477986,,,,
Switzerland,2022,,,,,,,,,,,,543952,,,,
Syria,1996,534389,,,,,,,,,,,,,,,
Syria,2003,764885,,,,,,,,,,,,,,,
Syria,2006,,1880336,,,,,,,,,,,,,,
Syria,2009,,1801452,,,,,,,,,,,,,,
Syria,2022,,,713238,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,450709,,,,,,,
Taiwan,1986,,,,,,,,,436410,,,,,,,
Taiwan,1991,,,,,,,,,563486,,,,,,,
Taiwan,1995,,,,,,,,,954298,,,,,,,
Taiwan,1997,,,,,,,,,755328,,,,,,,
Taiwan,2000,,,,,,,,,716992,,,,,,,
Taiwan,2005,,,,,,,,,850897,,,,,,,
Taiwan,2007,,,,,,,,,858143,,,,,,,
Taiwan,2010,,,,,,,,,1271484,,,,,,,
Taiwan,2013,,,,,,,,,1049483,,,,,,,
Taiwan,2016,,,,,,,,,881432,,,,,,,
Taiwan,2017,,,,,,,,,1000727,,,,,,,
Taiwan,2018,,,,,,,,,941350,,,,,,,
Taiwan,2019,,,,,,,,,941330,,,,,,,
Taiwan,2020,,,,,,,,,824067,,,,,,,
Taiwan,2021,,,,,,,,,880535,,,,,,,
Tajikistan,1999,274965,,,,,,,,,,,,,,,
Tajikistan,2003,261119,,,,,,,,,,,,,,,
Tajikistan,2004,,311273,,,,,,,,,,,,,,
Tajikistan,2007,495756,,,,,,,,,,,,,,,
Tajikistan,2009,297784,,,,,,,,,,,,,,,
Tajikistan,2015,510692,,,,,,,,,,,,,,,
Tajikistan,2021,,,583225,,,,,,,,,,,,,
Tajikistan,2022,,,761722,,,,,,,,,,,,,
Tajikistan,2023,,,797091,,,,,,,,,,,,,
Tajikistan,2024,,,702082,,,,,,,,,,,,,
Tanzania,1991,2001344,,,,,,,,,,,,,,,
Tanzania,2000,,2516681,,,,,,,,,,,,,,
Tanzania,2007,,2921707,,,,,,,,,,,,,,
Tanzania,2011,,1741756,,,,,,,,,,,,,,
Tanzania,2018,,2241570,,,,,,,,,,,,,,
Thailand,1981,4553256,,,,,,,,,,,,,,,
Thailand,1988,2661192,,,,,,,,,,,,,,,
Thailand,1990,,2832418,,,,,,,,,,,,,,
Thailand,1992,,3654666,,,,,,,,,,,,,,
Thailand,1994,,3194409,,,,,,,,,,,,,,
Thailand,1996,,3138556,,,,,,,,,,,,,,
Thailand,1998,,3105695,,,,,,,,,,,,,,
Thailand,1999,,3528612,,,,,,,,,,,,,,
Thailand,2000,,,3558155,,,,,,,,,,,,,
Thailand,2002,,,3634137,,,,,,,,,,,,,
Thailand,2004,,,4210014,,,,,,,,,,,,,
Thailand,2006,,,4920230,,,,,,,,,,,,,
Thailand,2007,,,4137806,,,,,,,,,,,,,
Thailand,2008,,,4104584,,,,,,,,,,,,,
Thailand,2009,,,4251157,,,,,,,,,,,,,
Thailand,2010,,,4077865,,,,,,,,,,,,,
Thailand,2011,,,2826704,,,,,,,,,,,,,
Thailand,2012,,,4016609,,,,,,,,,,,,,
Thailand,2013,,,3506019,,,,,,,,,,,,,
Thailand,2014,,,,3389514,,,,,,,,,,,,
Thailand,2015,,,,2636895,,,,,,,,,,,,
Thailand,2016,,,,2892221,,,,,,,,,,,,
Thailand,2017,,,,3239613,,,,,,,,,,,,
Thailand,2018,,,,3301466,,,,,,,,,,,,
Thailand,2019,,,,2443204,,,,,,,,,,,,
Thailand,2020,,,,3051866,,,,,,,,,,,,
Thailand,2021,,,,2810343,,,,,,,,,,,,
Thailand,2022,,,,2797818,,,,,,,,,,,,
Thailand,2023,,,,2377070,,,,,,,,,,,,
Togo,2006,396864,,,,,,,,,,,,,,,
Togo,2011,850435,,,,,,,,,,,,,,,
Togo,2015,974715,,,,,,,,,,,,,,,
Togo,2018,,698803,,,,,,,,,,,,,,
Togo,2021,,564684,,,,,,,,,,,,,,
Tonga,2000,8626,,,,,,,,,,,,,,,
Tonga,2009,,8097,,,,,,,,,,,,,,
Tonga,2015,,4703,,,,,,,,,,,,,,
Tonga,2021,,,2175,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,176884,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,157115,,,,,,
Tunisia,1985,779966,,,,,,,,,,,,,,,
Tunisia,1990,896550,,,,,,,,,,,,,,,
Tunisia,1995,,1000776,,,,,,,,,,,,,,
Tunisia,2000,,952276,,,,,,,,,,,,,,
Tunisia,2005,,,838096,,,,,,,,,,,,,
Tunisia,2010,,,939332,,,,,,,,,,,,,
Tunisia,2015,,,600557,,,,,,,,,,,,,
Tunisia,2021,,,665972,,,,,,,,,,,,,
Turkey,1987,4565165,,,,,,,,,,,,,,,
Turkey,1994,6346177,,,,,,,,,,,,,,,
Turkey,2002,,6558281,,,,,,,,,,,,,,
Turkey,2003,,7247903,,,,,,,,,,,,,,
Turkey,2004,,8563856,,,,,,,,,,,,,,
Turkey,2005,,8824808,,,,,,,,,,,,,,
Turkey,2006,,8237672,,,,,,,,,,,,,,
Turkey,2007,,8179377,,,,,,,,,,,,,,
Turkey,2008,,8178937,,,,,,,,,,,,,,
Turkey,2009,,7830427,,,,,,,,,,,,,,
Turkey,2010,,7630167,,,,,,,,,,,,,,
Turkey,2011,,7439426,,,,,,,,,,,,,,
Turkey,2012,,7359963,,,,,,,,,,,,,,
Turkey,2013,,7458227,,,,,,,,,,,,,,
Turkey,2014,,7279211,,,,,,,,,,,,,,
Turkey,2015,,7290905,,,,,,,,,,,,,,
Turkey,2016,,7637778,,,,,,,,,,,,,,
Turkey,2017,,7533867,,,,,,,,,8428319,,,,,
Turkey,2018,,7846732,,,,,,,,,8814299,,,,,
Turkey,2019,,9369696,,,,,,,,,9144758,,,,,
Turkey,2020,,,,,,,,,,,9181795,,,,,
Turkey,2021,,,,,,,,,,,8959540,,,,,
Turkey,2022,,,,,,,,,,,8334290,,,,,
Turkmenistan,1998,338207,,,,,,,,,,,,,,,
Tuvalu,2010,755,,,,,,,,,,,,,,,
Uganda,1989,2274330,,,,,,,,,,,,,,,
Uganda,1992,,1399396,,,,,,,,,,,,,,
Uganda,1996,,1071083,,,,,,,,,,,,,,
Uganda,1999,,1700962,,,,,,,,,,,,,,
Uganda,2002,,,1638986,,,,,,,,,,,,,
Uganda,2005,,,1898611,,,,,,,,,,,,,
Uganda,2009,,,2097146,,,,,,,,,,,,,
Uganda,2012,,,2321028,,,,,,,,,,,,,
Uganda,2016,,,2434824,,,,,,,,,,,,,
Uganda,2019,,,3102669,,,,,,,,,,,,,
Ukraine,1992,3341965,,,,,,,,,,,,,,,
Ukraine,1993,1867360,,,,,,,,,,,,,,,
Ukraine,1995,,4988308,,,,,,,,,,,,,,
Ukraine,1996,,,3280084,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,1601745,,,,
Ukraine,2002,,,,,1834674,,,,,,,,,,,
Ukraine,2003,,,,,1293976,,,,,,,,,,,
Ukraine,2004,,,,,1804604,,,,,,,,,,,
Ukraine,2005,,,,,1537277,,,,,,,,,,,
Ukraine,2006,,,,,1462149,,,,,,,,,,,
Ukraine,2007,,,,,1027604,,,,,,,,,,,
Ukraine,2008,,,,,963056,,,,,,,,,,,
Ukraine,2009,,,,,707425,,,,,,,,,,,
Ukraine,2010,,,,,559837,,,,,,,,,,,
Ukraine,2011,,,,,618476,,,,,,,,,,,
Ukraine,2012,,,,,602793,,,,,,,,,,,
Ukraine,2013,,,,,727398,,,,,,,,,,,
Ukraine,2014,,,,,595988,,,,,,,,,,,
Ukraine,2015,,,,,736490,,,,,,,,,,,
Ukraine,2016,,,,,734489,,,,,,,,,,,
Ukraine,2017,,,,,893259,,,,,,,,,,,
Ukraine,2018,,,,,907231,,,,,,,,,,,
Ukraine,2019,,,,,903790,,,,,,,,,,,
Ukraine,2020,,,,,708802,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,1032498,,,,,,,
United Arab Emirates,2018,,,,,,,,,704087,,,,,,,
United Kingdom,1968,,,,,,,,,665000,,,,,,,
United Kingdom,1969,,,,,,,,,948794,,,,,,,
United Kingdom,1970,,,,,,,,,969977,,,,,,,
United Kingdom,1971,,,,,,,,,1097424,,,,,,,
United Kingdom,1972,,,,,,,,,1671335,,,,,,,
United Kingdom,1973,,,,,,,,,1262549,,,,,,,
United Kingdom,1974,,,,,,,,,1543747,,,,,,,
United Kingdom,1975,,,,,,,,,1391404,,,,,,,
United Kingdom,1976,,,,,,,,,1114451,,,,,,,
United Kingdom,1977,,,,,,,,,1120798,,,,,,,
United Kingdom,1978,,,,,,,,,1394626,,,,,,,
United Kingdom,1979,,,,,,,,,1257760,,,,,,,
United Kingdom,1980,,,,,,,,,1533545,,,,,,,
United Kingdom,1981,,,,,,,,,1681964,,,,,,,
United Kingdom,1982,,,,,,,,,1677662,,,,,,,
United Kingdom,1983,,,,,,,,,1542824,,,,,,,
United Kingdom,1984,,,,,,,,,1961905,,,,,,,
United Kingdom,1985,,,,,,,,,1974389,,,,,,,
United Kingdom,1986,,,,,,,,,2112616,,,,,,,
United Kingdom,1987,,,,,,,,,2409529,,,,,,,
United Kingdom,1988,,,,,,,,,2837095,,,,,,,
United Kingdom,1989,,,,,,,,,3272966,,,,,,,
United Kingdom,1990,,,,,,,,,3709889,,,,,,,
United Kingdom,1991,,,,,,,,,3876172,,,,,,,
United Kingdom,1992,,,,,,,,,4167101,,,,,,,
United Kingdom,1993,,,,,,,,,4031192,,,,,,,
United Kingdom,1994,,,,,,,,,,3899947,,,,,,
United Kingdom,1995,,,,,,,,,,3910847,,,,,,
United Kingdom,1996,,,,,,,,,,3925911,,,,,,
United Kingdom,1997,,,,,,,,,,3936173,,,,,,
United Kingdom,1998,,,,,,,,,,4093930,,,,,,
United Kingdom,1999,,,,,,,,,,4104831,,,,,,
United Kingdom,2000,,,,,,,,,,3971782,,,,,,
United Kingdom,2001,,,,,,,,,,3694546,,,,,,
United Kingdom,2002,,,,,,,,,,3708903,,,,,,
United Kingdom,2003,,,,,,,,,,3726265,,,,,,
United Kingdom,2004,,,,,,,,,,3297407,,,,,,
United Kingdom,2005,,,,,,,,,,3770789,,,,,,
United Kingdom,2006,,,,,,,,,,3802651,,,,,,
United Kingdom,2007,,,,,,,,,,4138466,,,,,,
United Kingdom,2008,,,,,,,,,,4013967,,,,,,
United Kingdom,2009,,,,,,,,,,3580745,,,,,,
United Kingdom,2010,,,,,,,,,,3137009,,,,,,
United Kingdom,2011,,,,,,,,,,3160689,,,,,,
United Kingdom,2012,,,,,,,,,,3182263,,,,,,
United Kingdom,2013,,,,,,,,,,3044507,,,,,,
United Kingdom,2014,,,,,,,,,,3384962,,,,,,
United Kingdom,2015,,,,,,,,,,3579073,,,,,,
United Kingdom,2016,,,,,,,,,,3928247,,,,,,
United Kingdom,2017,,,,,,,,,,4284527,,,,,,
United Kingdom,2018,,,,,,,,,,4142820,,,,,,
United Kingdom,2019,,,,,,,,,,4650914,,,,,,
United Kingdom,2020,,,,,,,,,,3485897,,,,,,
United Kingdom,2021,,,,,,,,,,3832671,,,,,,
United States,1963,,,,,,,,,20811905,,,,,,,
United States,1964,,,,,,,,,20624521,,,,,,,
United States,1965,,,,,,,,,21367127,,,,,,,
United States,1966,,,,,,,,,22596592,,,,,,,
United States,1967,,,,,,,,,21360286,,,,,,,
United States,1968,,,,,,,,,20569637,,,,,,,
United States,1969,,,,,,,,,21275584,,,,,,,
United States,1970,,,,,,,,,22039544,,,,,,,
United States,1971,,,,,,,,,22835847,,,,,,,
United States,1972,,,,,,,,,24132057,,,,,,,
United States,1973,,,,,,,,,23836330,,,,,,,
United States,1974,,,,,,,,,22989130,,,,,,,
United States,1975,,,,,,,,,23746158,,,,,,,
United States,1976,,,,,,,,,23436948,,,,,,,
United States,1977,,,,,,,,,23122519,,,,,,,
United States,1978,,,,,,,,,23364629,,,,,,,
United States,1979,,,,,,,,,23065329,,,,,,,
United States,1980,,,,,,,,,23286851,,,,,,,
United States,1981,,,,,,,,,24089305,,,,,,,
United States,1982,,,,,,,,,27216783,,,,,,,
United States,1983,,,,,,,,,30389792,,,,,,,
United States,1984,,,,,,,,,30060904,,,,,,,
United States,1985,,,,,,,,,29145155,,,,,,,
United States,1986,,,,,,,,,30616942,,,,,,,
United States,1987,,,,,,,,,30284120,,,,,,,
United States,1988,,,,,,,,,29939441,,,,,,,
United States,1989,,,,,,,,,30229009,,,,,,,
United States,1990,,,,,,,,,30574339,,,,,,,
United States,1991,,,,,,,,,31614796,,,,,,,
United States,1992,,,,,,,,,32049723,,,,,,,
United States,1993,,,,,,,,,33776247,,,,,,,
United States,1994,,,,,,,,,31573920,,,,,,,
United States,1995,,,,,,,,,29944702,,,,,,,
United States,1996,,,,,,,,,31649737,,,,,,,
United States,1997,,,,,,,,,30664668,,,,,,,
United States,1998,,,,,,,,,32402605,,,,,,,
United States,1999,,,,,,,,,32082206,,,,,,,
United States,2000,,,,,,,,,31735800,,,,,,,
United States,2001,,,,,,,,,32766582,,,,,,,
United States,2002,,,,,,,,,,34513697,,,,,,
United States,2003,,,,,,,,,,34806558,,,,,,
United States,2004,,,,,,,,,,33669699,,,,,,
United States,2005,,,,,,,,,,33983162,,,,,,
United States,2006,,,,,,,,,,35058338,,,,,,
United States,2007,,,,,,,,,,36144217,,,,,,
United States,2008,,,,,,,,,,37240793,,,,,,
United States,2009,,,,,,,,,,33736566,,,,,,
United States,2010,,,,,,,,,,34803036,,,,,,
United States,2011,,,,,,,,,,35851901,,,,,,
United States,2012,,,,,,,,,,36925369,,,,,,
United States,2013,,,,,,,,,,34838774,,,,,,
United States,2014,,,,,,,,,,34313886,,,,,,
United States,2015,,,,,,,,,,34592473,,,,,,
United States,2016,,,,,,,,,,37300251,,,,,,
United States,2017,,,,,,,,,,38371241,,,,,,
United States,2018,,,,,,,,,,37778299,,,,,,
United States,2019,,,,,,,,,,39613318,,,,,,
United States,2020,,,,,,,,,,34808879,,,,,,
United States,2021,,,,,,,,,,28217552,,,,,,
United States,2022,,,,,,,,,,39237697,,,,,,
United States,2023,,,,,,,,,,40415195,,,,,,
Uruguay,2006,,,,,,,,,,,,388258,,,,
Uruguay,2007,,,,,,,,,,,,403303,,,,
Uruguay,2008,,,,,,,,,,,,386308,,,,
Uruguay,2009,,,,,,,,,,,,422990,,,,
Uruguay,2010,,,,,,,,,,,,387034,,,,
Uruguay,2011,,,,,,,,,,,,376708,,,,
Uruguay,2012,,,,,,,,,,,,373751,,,,
Uruguay,2013,,,,,,,,,,,,386607,,,,
Uruguay,2014,,,,,,,,,,,,386857,,,,
Uruguay,2015,,,,,,,,,,,,389355,,,,
Uruguay,2016,,,,,,,,,,,,368529,,,,
Uruguay,2017,,,,,,,,,,,,346700,,,,
Uruguay,2018,,,,,,,,,,,,347710,,,,
Uruguay,2019,,,,,,,,,,,,358101,,,,
Uruguay,2020,,,,,,,,,,,,,381194,,,
Uruguay,2021,,,,,,,,,,,,,,350604,,
Uruguay,2022,,,,,,,,,,,,,,,368949,
Uruguay,2023,,,,,,,,,,,,,,,388264,
Uruguay,2024,,,,,,,,,,,,,,,368962,
Uruguay (urban),1981,,,,,,,,,339678,,,,,,,
Uruguay (urban),1989,,,,,,,,,,323661,,,,,,
Uruguay (urban),1992,,,,,,,,,,,312781,,,,,
Uruguay (urban),1995,,,,,,,,,,,341204,,,,,
Uruguay (urban),1996,,,,,,,,,,,336171,,,,,
Uruguay (urban),1997,,,,,,,,,,,346659,,,,,
Uruguay (urban),1998,,,,,,,,,,,393062,,,,,
Uruguay (urban),2000,,,,,,,,,,,381998,,,,,
Uruguay (urban),2001,,,,,,,,,,,386426,,,,,
Uruguay (urban),2002,,,,,,,,,,,395134,,,,,
Uruguay (urban),2003,,,,,,,,,,,341431,,,,,
Uruguay (urban),2004,,,,,,,,,,,394390,,,,,
Uruguay (urban),2005,,,,,,,,,,,408102,,,,,
Uzbekistan,1998,3691931,,,,,,,,,,,,,,,
Uzbekistan,2000,1494611,,,,,,,,,,,,,,,
Uzbekistan,2002,1030847,,,,,,,,,,,,,,,
Uzbekistan,2003,1458499,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,2635491,,,,,,
Uzbekistan,2022,,,,,,,,,,2965765,,,,,,
Uzbekistan,2023,,,,,,,,,,3501777,,,,,,
Uzbekistan,2024,,,,,,,,,,3311190,,,,,,
Vanuatu,2010,16648,,,,,,,,,,,,,,,
Vanuatu,2019,,19432,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,2938388,,,,,,,
Venezuela,1987,,,,,,,,,3343285,,,,,,,
Venezuela,1989,,,,,,,,,,2620471,,,,,,
Venezuela,1992,,,,,,,,,,2417422,,,,,,
Venezuela,1995,,,,,,,,,,3205216,,,,,,
Venezuela,1998,,,,,,,,,,3766737,,,,,,
Venezuela,1999,,,,,,,,,,3760531,,,,,,
Venezuela,2001,,,,,,,,,,,3572688,,,,,
Venezuela,2002,,,,,,,,,,,4212034,,,,,
Venezuela,2003,,,,,,,,,,,4311192,,,,,
Venezuela,2004,,,,,,,,,,,4363079,,,,,
Venezuela,2005,,,,,,,,,,,4754872,,,,,
Venezuela,2006,,,,,,,,,,,3712383,,,,,
Vietnam,1992,2086666,,,,,,,,,,,,,,,
Vietnam,1997,1919264,,,,,,,,,,,,,,,
Vietnam,2002,,2352156,,,,,,,,,,,,,,
Vietnam,2004,,4007010,,,,,,,,,,,,,,
Vietnam,2006,,4731349,,,,,,,,,,,,,,
Vietnam,2008,,4188808,,,,,,,,,,,,,,
Vietnam,2010,,,6610488,,,,,,,,,,,,,
Vietnam,2012,,,6184996,,,,,,,,,,,,,
Vietnam,2014,,,6905240,,,,,,,,,,,,,
Vietnam,2016,,,7173349,,,,,,,,,,,,,
Vietnam,2018,,,7892357,,,,,,,,,,,,,
Vietnam,2020,,,7948153,,,,,,,,,,,,,
Vietnam,2022,,,7926557,,,,,,,,,,,,,
Yemen,1998,1167944,,,,,,,,,,,,,,,
Yemen,2005,,804269,,,,,,,,,,,,,,
Yemen,2014,,1360989,,,,,,,,,,,,,,
Zambia,1991,2428590,,,,,,,,,,,,,,,
Zambia,1993,,1658790,,,,,,,,,,,,,,
Zambia,1996,,,1158286,,,,,,,,,,,,,
Zambia,1998,,,,1236822,,,,,,,,,,,,
Zambia,2002,,,,778381,,,,,,,,,,,,
Zambia,2004,,,,1728898,,,,,,,,,,,,
Zambia,2006,,,,1774022,,,,,,,,,,,,
Zambia,2010,,,,,1759356,,,,,,,,,,,
Zambia,2015,,,,,2902408,,,,,,,,,,,
Zambia,2022,,,,,2938974,,,,,,,,,,,
Zimbabwe,2011,1156019,,,,,,,,,,,,,,,
Zimbabwe,2017,764021,,,,,,,,,,,,,,,
Zimbabwe,2019,1374997,,,,,,,,,,,,,,,
