country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2012,,,,,,,,,,,,0,,,,
Switzerland,2013,,,,,,,,,,,,0,,,,
Switzerland,2014,,,,,,,,,,,,0,,,,
Switzerland,2015,,,,,,,,,,,,695,,,,
Switzerland,2016,,,,,,,,,,,,2870,,,,
Switzerland,2017,,,,,,,,,,,,0,,,,
Switzerland,2018,,,,,,,,,,,,1564,,,,
Switzerland,2019,,,,,,,,,,,,0,,,,
Switzerland,2020,,,,,,,,,,,,2136,,,,
Switzerland,2021,,,,,,,,,,,,1201,,,,
Switzerland,2022,,,,,,,,,,,,0,,,,
Syria,1996,0,,,,,,,,,,,,,,,
Syria,2003,0,,,,,,,,,,,,,,,
Syria,2006,,0,,,,,,,,,,,,,,
Syria,2009,,0,,,,,,,,,,,,,,
Syria,2022,,,29704,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,0,,,,,,,
Taiwan,1986,,,,,,,,,0,,,,,,,
Taiwan,1991,,,,,,,,,0,,,,,,,
Taiwan,1995,,,,,,,,,52554,,,,,,,
Taiwan,1997,,,,,,,,,0,,,,,,,
Taiwan,2000,,,,,,,,,0,,,,,,,
Taiwan,2005,,,,,,,,,0,,,,,,,
Taiwan,2007,,,,,,,,,0,,,,,,,
Taiwan,2010,,,,,,,,,0,,,,,,,
Taiwan,2013,,,,,,,,,0,,,,,,,
Taiwan,2016,,,,,,,,,0,,,,,,,
Taiwan,2017,,,,,,,,,0,,,,,,,
Taiwan,2018,,,,,,,,,0,,,,,,,
Taiwan,2019,,,,,,,,,0,,,,,,,
Taiwan,2020,,,,,,,,,0,,,,,,,
Taiwan,2021,,,,,,,,,0,,,,,,,
Tajikistan,1999,631270,,,,,,,,,,,,,,,
Tajikistan,2003,184774,,,,,,,,,,,,,,,
Tajikistan,2004,,64817,,,,,,,,,,,,,,
Tajikistan,2007,230270,,,,,,,,,,,,,,,
Tajikistan,2009,0,,,,,,,,,,,,,,,
Tajikistan,2015,29072,,,,,,,,,,,,,,,
Tajikistan,2021,,,14702,,,,,,,,,,,,,
Tajikistan,2022,,,17285,,,,,,,,,,,,,
Tajikistan,2023,,,17175,,,,,,,,,,,,,
Tajikistan,2024,,,2035,,,,,,,,,,,,,
Tanzania,1991,3218307,,,,,,,,,,,,,,,
Tanzania,2000,,10036678,,,,,,,,,,,,,,
Tanzania,2007,,3098740,,,,,,,,,,,,,,
Tanzania,2011,,766098,,,,,,,,,,,,,,
Tanzania,2018,,1108672,,,,,,,,,,,,,,
Thailand,1981,0,,,,,,,,,,,,,,,
Thailand,1988,0,,,,,,,,,,,,,,,
Thailand,1990,,117244,,,,,,,,,,,,,,
Thailand,1992,,87036,,,,,,,,,,,,,,
Thailand,1994,,12869,,,,,,,,,,,,,,
Thailand,1996,,0,,,,,,,,,,,,,,
Thailand,1998,,1829,,,,,,,,,,,,,,
Thailand,1999,,0,,,,,,,,,,,,,,
Thailand,2000,,,10010,,,,,,,,,,,,,
Thailand,2002,,,34233,,,,,,,,,,,,,
Thailand,2004,,,0,,,,,,,,,,,,,
Thailand,2006,,,2424,,,,,,,,,,,,,
Thailand,2007,,,380,,,,,,,,,,,,,
Thailand,2008,,,0,,,,,,,,,,,,,
Thailand,2009,,,0,,,,,,,,,,,,,
Thailand,2010,,,0,,,,,,,,,,,,,
Thailand,2011,,,0,,,,,,,,,,,,,
Thailand,2012,,,0,,,,,,,,,,,,,
Thailand,2013,,,0,,,,,,,,,,,,,
Thailand,2014,,,,0,,,,,,,,,,,,
Thailand,2015,,,,0,,,,,,,,,,,,
Thailand,2016,,,,0,,,,,,,,,,,,
Thailand,2017,,,,0,,,,,,,,,,,,
Thailand,2018,,,,0,,,,,,,,,,,,
Thailand,2019,,,,0,,,,,,,,,,,,
Thailand,2020,,,,0,,,,,,,,,,,,
Thailand,2021,,,,0,,,,,,,,,,,,
Thailand,2022,,,,0,,,,,,,,,,,,
Thailand,2023,,,,0,,,,,,,,,,,,
Togo,2006,679305,,,,,,,,,,,,,,,
Togo,2011,1195485,,,,,,,,,,,,,,,
Togo,2015,1098250,,,,,,,,,,,,,,,
Togo,2018,,163133,,,,,,,,,,,,,,
Togo,2021,,89875,,,,,,,,,,,,,,
Tonga,2000,11,,,,,,,,,,,,,,,
Tonga,2009,,0,,,,,,,,,,,,,,
Tonga,2015,,0,,,,,,,,,,,,,,
Tonga,2021,,,0,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,0,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,0,,,,,,
Tunisia,1985,0,,,,,,,,,,,,,,,
Tunisia,1990,0,,,,,,,,,,,,,,,
Tunisia,1995,,0,,,,,,,,,,,,,,
Tunisia,2000,,0,,,,,,,,,,,,,,
Tunisia,2005,,,8092,,,,,,,,,,,,,
Tunisia,2010,,,995,,,,,,,,,,,,,
Tunisia,2015,,,0,,,,,,,,,,,,,
Tunisia,2021,,,2182,,,,,,,,,,,,,
Turkey,1987,0,,,,,,,,,,,,,,,
Turkey,1994,0,,,,,,,,,,,,,,,
Turkey,2002,,0,,,,,,,,,,,,,,
Turkey,2003,,0,,,,,,,,,,,,,,
Turkey,2004,,0,,,,,,,,,,,,,,
Turkey,2005,,44792,,,,,,,,,,,,,,
Turkey,2006,,0,,,,,,,,,,,,,,
Turkey,2007,,0,,,,,,,,,,,,,,
Turkey,2008,,60375,,,,,,,,,,,,,,
Turkey,2009,,0,,,,,,,,,,,,,,
Turkey,2010,,0,,,,,,,,,,,,,,
Turkey,2011,,0,,,,,,,,,,,,,,
Turkey,2012,,0,,,,,,,,,,,,,,
Turkey,2013,,0,,,,,,,,,,,,,,
Turkey,2014,,0,,,,,,,,,,,,,,
Turkey,2015,,3931,,,,,,,,,,,,,,
Turkey,2016,,0,,,,,,,,,,,,,,
Turkey,2017,,0,,,,,,,,,44165,,,,,
Turkey,2018,,0,,,,,,,,,51236,,,,,
Turkey,2019,,0,,,,,,,,,67287,,,,,
Turkey,2020,,,,,,,,,,,80463,,,,,
Turkey,2021,,,,,,,,,,,82324,,,,,
Turkey,2022,,,,,,,,,,,14201,,,,,
Turkmenistan,1998,89461,,,,,,,,,,,,,,,
Tuvalu,2010,0,,,,,,,,,,,,,,,
Uganda,1989,3779777,,,,,,,,,,,,,,,
Uganda,1992,,3719013,,,,,,,,,,,,,,
Uganda,1996,,3591487,,,,,,,,,,,,,,
Uganda,1999,,5253479,,,,,,,,,,,,,,
Uganda,2002,,,4992662,,,,,,,,,,,,,
Uganda,2005,,,3841529,,,,,,,,,,,,,
Uganda,2009,,,2462375,,,,,,,,,,,,,
Uganda,2012,,,1763976,,,,,,,,,,,,,
Uganda,2016,,,2311664,,,,,,,,,,,,,
Uganda,2019,,,2899937,,,,,,,,,,,,,
Ukraine,1992,83793,,,,,,,,,,,,,,,
Ukraine,1993,64047,,,,,,,,,,,,,,,
Ukraine,1995,,0,,,,,,,,,,,,,,
Ukraine,1996,,,274867,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,0,,,,
Ukraine,2002,,,,,10502,,,,,,,,,,,
Ukraine,2003,,,,,19391,,,,,,,,,,,
Ukraine,2004,,,,,0,,,,,,,,,,,
Ukraine,2005,,,,,0,,,,,,,,,,,
Ukraine,2006,,,,,0,,,,,,,,,,,
Ukraine,2007,,,,,0,,,,,,,,,,,
Ukraine,2008,,,,,0,,,,,,,,,,,
Ukraine,2009,,,,,0,,,,,,,,,,,
Ukraine,2010,,,,,0,,,,,,,,,,,
Ukraine,2011,,,,,0,,,,,,,,,,,
Ukraine,2012,,,,,0,,,,,,,,,,,
Ukraine,2013,,,,,0,,,,,,,,,,,
Ukraine,2014,,,,,0,,,,,,,,,,,
Ukraine,2015,,,,,0,,,,,,,,,,,
Ukraine,2016,,,,,0,,,,,,,,,,,
Ukraine,2017,,,,,0,,,,,,,,,,,
Ukraine,2018,,,,,0,,,,,,,,,,,
Ukraine,2019,,,,,0,,,,,,,,,,,
Ukraine,2020,,,,,0,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,0,,,,,,,
United Arab Emirates,2018,,,,,,,,,0,,,,,,,
United Kingdom,1968,,,,,,,,,0,,,,,,,
United Kingdom,1969,,,,,,,,,0,,,,,,,
United Kingdom,1970,,,,,,,,,0,,,,,,,
United Kingdom,1971,,,,,,,,,0,,,,,,,
United Kingdom,1972,,,,,,,,,0,,,,,,,
United Kingdom,1973,,,,,,,,,0,,,,,,,
United Kingdom,1974,,,,,,,,,0,,,,,,,
United Kingdom,1975,,,,,,,,,0,,,,,,,
United Kingdom,1976,,,,,,,,,0,,,,,,,
United Kingdom,1977,,,,,,,,,0,,,,,,,
United Kingdom,1978,,,,,,,,,0,,,,,,,
United Kingdom,1979,,,,,,,,,0,,,,,,,
United Kingdom,1980,,,,,,,,,0,,,,,,,
United Kingdom,1981,,,,,,,,,0,,,,,,,
United Kingdom,1982,,,,,,,,,0,,,,,,,
United Kingdom,1983,,,,,,,,,0,,,,,,,
United Kingdom,1984,,,,,,,,,0,,,,,,,
United Kingdom,1985,,,,,,,,,0,,,,,,,
United Kingdom,1986,,,,,,,,,0,,,,,,,
United Kingdom,1987,,,,,,,,,0,,,,,,,
United Kingdom,1988,,,,,,,,,0,,,,,,,
United Kingdom,1989,,,,,,,,,0,,,,,,,
United Kingdom,1990,,,,,,,,,0,,,,,,,
United Kingdom,1991,,,,,,,,,0,,,,,,,
United Kingdom,1992,,,,,,,,,0,,,,,,,
United Kingdom,1993,,,,,,,,,0,,,,,,,
United Kingdom,1994,,,,,,,,,,142713,,,,,,
United Kingdom,1995,,,,,,,,,,143389,,,,,,
United Kingdom,1996,,,,,,,,,,0,,,,,,
United Kingdom,1997,,,,,,,,,,0,,,,,,
United Kingdom,1998,,,,,,,,,,0,,,,,,
United Kingdom,1999,,,,,,,,,,145845,,,,,,
United Kingdom,2000,,,,,,,,,,146575,,,,,,
United Kingdom,2001,,,,,,,,,,146576,,,,,,
United Kingdom,2002,,,,,,,,,,148073,,,,,,
United Kingdom,2003,,,,,,,,,,149043,,,,,,
United Kingdom,2004,,,,,,,,,,149830,,,,,,
United Kingdom,2005,,,,,,,,,,148979,,,,,,
United Kingdom,2006,,,,,,,,,,140033,,,,,,
United Kingdom,2007,,,,,,,,,,149489,,,,,,
United Kingdom,2008,,,,,,,,,,152586,,,,,,
United Kingdom,2009,,,,,,,,,,155023,,,,,,
United Kingdom,2010,,,,,,,,,,154626,,,,,,
United Kingdom,2011,,,,,,,,,,156443,,,,,,
United Kingdom,2012,,,,,,,,,,155886,,,,,,
United Kingdom,2013,,,,,,,,,,156793,,,,,,
United Kingdom,2014,,,,,,,,,,159159,,,,,,
United Kingdom,2015,,,,,,,,,,162230,,,,,,
United Kingdom,2016,,,,,,,,,,163475,,,,,,
United Kingdom,2017,,,,,,,,,,164451,,,,,,
United Kingdom,2018,,,,,,,,,,160457,,,,,,
United Kingdom,2019,,,,,,,,,,166548,,,,,,
United Kingdom,2020,,,,,,,,,,164501,,,,,,
United Kingdom,2021,,,,,,,,,,164178,,,,,,
United States,1963,,,,,,,,,1417670,,,,,,,
United States,1964,,,,,,,,,1913144,,,,,,,
United States,1965,,,,,,,,,1457044,,,,,,,
United States,1966,,,,,,,,,982527,,,,,,,
United States,1967,,,,,,,,,991204,,,,,,,
United States,1968,,,,,,,,,1003222,,,,,,,
United States,1969,,,,,,,,,1011683,,,,,,,
United States,1970,,,,,,,,,1528807,,,,,,,
United States,1971,,,,,,,,,1027477,,,,,,,
United States,1972,,,,,,,,,1048929,,,,,,,
United States,1973,,,,,,,,,1051865,,,,,,,
United States,1974,,,,,,,,,1068583,,,,,,,
United States,1975,,,,,,,,,1073719,,,,,,,
United States,1976,,,,,,,,,1087301,,,,,,,
United States,1977,,,,,,,,,543819,,,,,,,
United States,1978,,,,,,,,,1112796,,,,,,,
United States,1979,,,,,,,,,1124872,,,,,,,
United States,1980,,,,,,,,,567367,,,,,,,
United States,1981,,,,,,,,,573182,,,,,,,
United States,1982,,,,,,,,,1152595,,,,,,,
United States,1983,,,,,,,,,1168480,,,,,,,
United States,1984,,,,,,,,,589542,,,,,,,
United States,1985,,,,,,,,,594365,,,,,,,
United States,1986,,,,,,,,,1191518,,,,,,,
United States,1987,,,,,,,,,602240,,,,,,,
United States,1988,,,,,,,,,606452,,,,,,,
United States,1989,,,,,,,,,615493,,,,,,,
United States,1990,,,,,,,,,617139,,,,,,,
United States,1991,,,,,,,,,629639,,,,,,,
United States,1992,,,,,,,,,639730,,,,,,,
United States,1993,,,,,,,,,1298708,,,,,,,
United States,1994,,,,,,,,,1315085,,,,,,,
United States,1995,,,,,,,,,1331340,,,,,,,
United States,1996,,,,,,,,,1343698,,,,,,,
United States,1997,,,,,,,,,1361086,,,,,,,
United States,1998,,,,,,,,,1377851,,,,,,,
United States,1999,,,,,,,,,1389311,,,,,,,
United States,2000,,,,,,,,,1409785,,,,,,,
United States,2001,,,,,,,,,2135292,,,,,,,
United States,2002,,,,,,,,,,2154071,,,,,,
United States,2003,,,,,,,,,,2175710,,,,,,
United States,2004,,,,,,,,,,2184529,,,,,,
United States,2005,,,,,,,,,,2215181,,,,,,
United States,2006,,,,,,,,,,2235063,,,,,,
United States,2007,,,,,,,,,,2259205,,,,,,
United States,2008,,,,,,,,,,2278616,,,,,,
United States,2009,,,,,,,,,,2297391,,,,,,
United States,2010,,,,,,,,,,2315823,,,,,,
United States,2011,,,,,,,,,,2327930,,,,,,
United States,2012,,,,,,,,,,2355698,,,,,,
United States,2013,,,,,,,,,,2373604,,,,,,
United States,2014,,,,,,,,,,3184747,,,,,,
United States,2015,,,,,,,,,,3207434,,,,,,
United States,2016,,,,,,,,,,3241558,,,,,,
United States,2017,,,,,,,,,,3263211,,,,,,
United States,2018,,,,,,,,,,2460596,,,,,,
United States,2019,,,,,,,,,,2473260,,,,,,
United States,2020,,,,,,,,,,828858,,,,,,
United States,2021,,,,,,,,,,825995,,,,,,
United States,2022,,,,,,,,,,3333672,,,,,,
United States,2023,,,,,,,,,,3367562,,,,,,
Uruguay,2006,,,,,,,,,,,,1256,,,,
Uruguay,2007,,,,,,,,,,,,958,,,,
Uruguay,2008,,,,,,,,,,,,958,,,,
Uruguay,2009,,,,,,,,,,,,816,,,,
Uruguay,2010,,,,,,,,,,,,678,,,,
Uruguay,2011,,,,,,,,,,,,718,,,,
Uruguay,2012,,,,,,,,,,,,650,,,,
Uruguay,2013,,,,,,,,,,,,421,,,,
Uruguay,2014,,,,,,,,,,,,641,,,,
Uruguay,2015,,,,,,,,,,,,585,,,,
Uruguay,2016,,,,,,,,,,,,658,,,,
Uruguay,2017,,,,,,,,,,,,649,,,,
Uruguay,2018,,,,,,,,,,,,808,,,,
Uruguay,2019,,,,,,,,,,,,839,,,,
Uruguay,2020,,,,,,,,,,,,,1548,,,
Uruguay,2021,,,,,,,,,,,,,,1411,,
Uruguay,2022,,,,,,,,,,,,,,,1248,
Uruguay,2023,,,,,,,,,,,,,,,1455,
Uruguay,2024,,,,,,,,,,,,,,,1088,
Uruguay (urban),1981,,,,,,,,,0,,,,,,,
Uruguay (urban),1989,,,,,,,,,,1794,,,,,,
Uruguay (urban),1992,,,,,,,,,,,1866,,,,,
Uruguay (urban),1995,,,,,,,,,,,1704,,,,,
Uruguay (urban),1996,,,,,,,,,,,2999,,,,,
Uruguay (urban),1997,,,,,,,,,,,1567,,,,,
Uruguay (urban),1998,,,,,,,,,,,905,,,,,
Uruguay (urban),2000,,,,,,,,,,,686,,,,,
Uruguay (urban),2001,,,,,,,,,,,36,,,,,
Uruguay (urban),2002,,,,,,,,,,,624,,,,,
Uruguay (urban),2003,,,,,,,,,,,1380,,,,,
Uruguay (urban),2004,,,,,,,,,,,584,,,,,
Uruguay (urban),2005,,,,,,,,,,,400,,,,,
Uzbekistan,1998,6981799,,,,,,,,,,,,,,,
Uzbekistan,2000,10700428,,,,,,,,,,,,,,,
Uzbekistan,2002,8876182,,,,,,,,,,,,,,,
Uzbekistan,2003,10828866,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,227501,,,,,,
Uzbekistan,2022,,,,,,,,,,194173,,,,,,
Uzbekistan,2023,,,,,,,,,,214995,,,,,,
Uzbekistan,2024,,,,,,,,,,131155,,,,,,
Vanuatu,2010,1728,,,,,,,,,,,,,,,
Vanuatu,2019,,747,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,0,,,,,,,
Venezuela,1987,,,,,,,,,0,,,,,,,
Venezuela,1989,,,,,,,,,,538026,,,,,,
Venezuela,1992,,,,,,,,,,429283,,,,,,
Venezuela,1995,,,,,,,,,,619627,,,,,,
Venezuela,1998,,,,,,,,,,1010413,,,,,,
Venezuela,1999,,,,,,,,,,926819,,,,,,
Venezuela,2001,,,,,,,,,,,828543,,,,,
Venezuela,2002,,,,,,,,,,,1534624,,,,,
Venezuela,2003,,,,,,,,,,,1914630,,,,,
Venezuela,2004,,,,,,,,,,,1724751,,,,,
Venezuela,2005,,,,,,,,,,,2068959,,,,,
Venezuela,2006,,,,,,,,,,,856619,,,,,
Vietnam,1992,1473454,,,,,,,,,,,,,,,
Vietnam,1997,430397,,,,,,,,,,,,,,,
Vietnam,2002,,586245,,,,,,,,,,,,,,
Vietnam,2004,,510374,,,,,,,,,,,,,,
Vietnam,2006,,333452,,,,,,,,,,,,,,
Vietnam,2008,,248558,,,,,,,,,,,,,,
Vietnam,2010,,,10740,,,,,,,,,,,,,
Vietnam,2012,,,0,,,,,,,,,,,,,
Vietnam,2014,,,6186,,,,,,,,,,,,,
Vietnam,2016,,,28461,,,,,,,,,,,,,
Vietnam,2018,,,12501,,,,,,,,,,,,,
Vietnam,2020,,,12592,,,,,,,,,,,,,
Vietnam,2022,,,22501,,,,,,,,,,,,,
Yemen,1998,42018,,,,,,,,,,,,,,,
Yemen,2005,,45201,,,,,,,,,,,,,,
Yemen,2014,,230794,,,,,,,,,,,,,,
Zambia,1991,2874447,,,,,,,,,,,,,,,
Zambia,1993,,2254343,,,,,,,,,,,,,,
Zambia,1996,,,1025918,,,,,,,,,,,,,
Zambia,1998,,,,1139287,,,,,,,,,,,,
Zambia,2002,,,,1164458,,,,,,,,,,,,
Zambia,2004,,,,2935696,,,,,,,,,,,,
Zambia,2006,,,,3604866,,,,,,,,,,,,
Zambia,2010,,,,,3490420,,,,,,,,,,,
Zambia,2015,,,,,4555535,,,,,,,,,,,
Zambia,2022,,,,,5723741,,,,,,,,,,,
Zimbabwe,2011,0,,,,,,,,,,,,,,,
Zimbabwe,2017,116098,,,,,,,,,,,,,,,
Zimbabwe,2019,693122,,,,,,,,,,,,,,,
