country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
United States,2022,,,,,,,,,,10.314649,,,,,,
United States,2023,,,,,,,,,,10.371996,,,,,,
Uruguay,2006,,,,,,,,,,,,1.5310818,,,,
Uruguay,2007,,,,,,,,,,,,1.6695474,,,,
Uruguay,2008,,,,,,,,,,,,1.9094981,,,,
Uruguay,2009,,,,,,,,,,,,2.1701114,,,,
Uruguay,2010,,,,,,,,,,,,2.093277,,,,
Uruguay,2011,,,,,,,,,,,,2.5163207,,,,
Uruguay,2012,,,,,,,,,,,,2.751507,,,,
Uruguay,2013,,,,,,,,,,,,2.8109097,,,,
Uruguay,2014,,,,,,,,,,,,2.9547796,,,,
Uruguay,2015,,,,,,,,,,,,3.0028567,,,,
Uruguay,2016,,,,,,,,,,,,2.8178203,,,,
Uruguay,2017,,,,,,,,,,,,2.8351872,,,,
Uruguay,2018,,,,,,,,,,,,2.7025118,,,,
Uruguay,2019,,,,,,,,,,,,2.611499,,,,
Uruguay,2020,,,,,,,,,,,,,2.5305042,,,
Uruguay,2021,,,,,,,,,,,,,,2.513831,,
Uruguay,2022,,,,,,,,,,,,,,,2.6924698,
Uruguay,2023,,,,,,,,,,,,,,,2.737829,
Uruguay,2024,,,,,,,,,,,,,,,2.8884704,
Uruguay (urban),1981,,,,,,,,,2.0130424,,,,,,,
Uruguay (urban),1989,,,,,,,,,,2.3650994,,,,,,
Uruguay (urban),1992,,,,,,,,,,,2.5891147,,,,,
Uruguay (urban),1995,,,,,,,,,,,2.5730293,,,,,
Uruguay (urban),1996,,,,,,,,,,,2.5244777,,,,,
Uruguay (urban),1997,,,,,,,,,,,2.3853827,,,,,
Uruguay (urban),1998,,,,,,,,,,,2.633712,,,,,
Uruguay (urban),2000,,,,,,,,,,,2.4590113,,,,,
Uruguay (urban),2001,,,,,,,,,,,2.2471426,,,,,
Uruguay (urban),2002,,,,,,,,,,,1.9204307,,,,,
Uruguay (urban),2003,,,,,,,,,,,1.45241,,,,,
Uruguay (urban),2004,,,,,,,,,,,1.6410255,,,,,
Uruguay (urban),2005,,,,,,,,,,,1.7033615,,,,,
Uzbekistan,1998,0.22784562,,,,,,,,,,,,,,,
Uzbekistan,2000,0.09822854,,,,,,,,,,,,,,,
Uzbekistan,2002,0.088699974,,,,,,,,,,,,,,,
Uzbekistan,2003,0.09444228,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,1.3142036,,,,,,
Uzbekistan,2022,,,,,,,,,,1.5071025,,,,,,
Uzbekistan,2023,,,,,,,,,,1.870805,,,,,,
Uzbekistan,2024,,,,,,,,,,1.8090597,,,,,,
Vanuatu,2010,0.39809048,,,,,,,,,,,,,,,
Vanuatu,2019,,0.45790604,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,1.3067374,,,,,,,
Venezuela,1987,,,,,,,,,1.1129375,,,,,,,
Venezuela,1989,,,,,,,,,,1.8157243,,,,,,
Venezuela,1992,,,,,,,,,,1.5407267,,,,,,
Venezuela,1995,,,,,,,,,,1.1477757,,,,,,
Venezuela,1998,,,,,,,,,,1.3444442,,,,,,
Venezuela,1999,,,,,,,,,,1.1698176,,,,,,
Venezuela,2001,,,,,,,,,,,1.2197789,,,,,
Venezuela,2002,,,,,,,,,,,1.1087075,,,,,
Venezuela,2003,,,,,,,,,,,1.0032468,,,,,
Venezuela,2004,,,,,,,,,,,1.1329203,,,,,
Venezuela,2005,,,,,,,,,,,1.6020824,,,,,
Venezuela,2006,,,,,,,,,,,1.6528143,,,,,
Vietnam,1992,0.20576179,,,,,,,,,,,,,,,
Vietnam,1997,0.23525181,,,,,,,,,,,,,,,
Vietnam,2002,,0.2093171,,,,,,,,,,,,,,
Vietnam,2004,,0.31157848,,,,,,,,,,,,,,
Vietnam,2006,,0.36484176,,,,,,,,,,,,,,
Vietnam,2008,,0.41666618,,,,,,,,,,,,,,
Vietnam,2010,,,0.7360007,,,,,,,,,,,,,
Vietnam,2012,,,0.81393915,,,,,,,,,,,,,
Vietnam,2014,,,0.99025464,,,,,,,,,,,,,
Vietnam,2016,,,1.1999339,,,,,,,,,,,,,
Vietnam,2018,,,1.4226891,,,,,,,,,,,,,
Vietnam,2020,,,1.4178568,,,,,,,,,,,,,
Vietnam,2022,,,1.4228991,,,,,,,,,,,,,
Yemen,1998,0.4805209,,,,,,,,,,,,,,,
Yemen,2005,,0.31263247,,,,,,,,,,,,,,
Yemen,2014,,0.30085704,,,,,,,,,,,,,,
Zambia,1991,0.36263657,,,,,,,,,,,,,,,
Zambia,1993,,0.28623602,,,,,,,,,,,,,,
Zambia,1996,,,0.28058577,,,,,,,,,,,,,
Zambia,1998,,,,0.30301985,,,,,,,,,,,,
Zambia,2002,,,,0.1974446,,,,,,,,,,,,
Zambia,2004,,,,0.21287066,,,,,,,,,,,,
Zambia,2006,,,,0.18835047,,,,,,,,,,,,
Zambia,2010,,,,,0.17857833,,,,,,,,,,,
Zambia,2015,,,,,0.23149772,,,,,,,,,,,
Zambia,2022,,,,,0.18897505,,,,,,,,,,,
Zimbabwe,2011,0.20760708,,,,,,,,,,,,,,,
Zimbabwe,2017,0.17701785,,,,,,,,,,,,,,,
Zimbabwe,2019,0.25370324,,,,,,,,,,,,,,,
