country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Senegal,1994,,8208929.0,,,,,,,,,,,,,,
Senegal,2001,,,7997512.0,,,,,,,,,,,,,
Senegal,2005,,,,6996686.0,,,,,,,,,,,,
Senegal,2011,,,,8104317.5,,,,,,,,,,,,
Senegal,2018,,,,,1989222.2,,,,,,,,,,,
Senegal,2021,,,,,2210324.8,,,,,,,,,,,
Serbia,2002,17979.678,,,,,,,,,,,,,,,
Serbia,2003,,50961.504,,,,,,,,,,,,,,
Serbia,2004,,84804.1,,,,,,,,,,,,,,
Serbia,2005,,93219.52,,,,,,,,,,,,,,
Serbia,2006,,50309.582,,,,,,,,,,,,,,
Serbia,2007,,35535.926,,,,,,,,,,,,,,
Serbia,2008,,11730.9795,,,,,,,,,,,,,,
Serbia,2009,,21138.756,,,,,,,,,,,,,,
Serbia,2010,,15805.489,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,758026.06,,,,,
Serbia,2013,,23737.006,,,,,,,,,833935.7,,,,,
Serbia,2014,,,,,,,,,,,1046597.56,,,,,
Serbia,2015,,10596.983,,,,,,,,,974257.0,,,,,
Serbia,2016,,,,,,,,,,,974747.44,,,,,
Serbia,2017,,,,,,,,,,,771572.6,,,,,
Serbia,2018,,4885.0312,,,,,,,,,388010.2,,,,,
Serbia,2019,,5902.973,,,,,,,,,301899.34,,,,,
Serbia,2020,,,,,,,,,,,206139.42,,,,,
Serbia,2021,,,,,,,,,,,189746.28,,,,,
Serbia,2022,,,,,,,,,,,197396.56,,,,,
Seychelles,1999,1021.0586,,,,,,,,,,,,,,,
Seychelles,2006,,447.64026,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,1855.6185,,,,,
Seychelles,2018,,,,,,,,,,,679.30164,,,,,
Sierra Leone,2003,,5014012.5,,,,,,,,,,,,,,
Sierra Leone,2011,,3316108.5,,,,,,,,,,,,,,
Sierra Leone,2018,,2549345.2,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,0.0,,,,,,,
Slovakia,1996,,,,,,,,,146940.34,,,,,,,
Slovakia,2004,,7677.4956,,,,,,,,,8049.2744,,,,,
Slovakia,2005,,5244.003,,,,,,,,,21164.76,,,,,
Slovakia,2006,,931.76105,,,,,,,,,22883.607,,,,,
Slovakia,2007,,0.0,,,,,,,,,42376.47,,,,,
Slovakia,2008,,0.0,,,,,,,,,39166.082,,,,,
Slovakia,2009,,0.0,,,,,,,,,40328.043,,,,,
Slovakia,2010,,,,,,,,,,,51832.8,,,,,
Slovakia,2011,,,,,,,,,,,42299.113,,,,,
Slovakia,2012,,,,,,,,,,,33534.12,,,,,
Slovakia,2013,,,,,,,,,,,33531.707,,,,,
Slovakia,2014,,,,,,,,,,,81643.06,,,,,
Slovakia,2015,,,,,,,,,,,63208.51,,,,,
Slovakia,2016,,,,,,,,,,,185721.16,,,,,
Slovakia,2017,,,,,,,,,,,28768.078,,,,,
Slovakia,2018,,,,,,,,,,,25509.246,,,,,
Slovakia,2019,,,,,,,,,,,8776.219,,,,,
Slovakia,2020,,,,,,,,,,,18935.547,,,,,
Slovakia,2021,,,,,,,,,,,10072.367,,,,,
Slovakia,2022,,,,,,,,,,,50353.13,,,,,
Slovakia,2023,,,,,,,,,,,33627.363,,,,,
Slovenia,1987,,,,,,,,,0.0,,,,,,,
Slovenia,1993,,,,,,,,,0.0,,,,,,,
Slovenia,1997,,,,,,,,,,2141.1072,,,,,,
Slovenia,1998,,,0.0,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,2156.4539,,,,,,
Slovenia,2002,,,79.512115,,,,,,,,,,,,,
Slovenia,2003,,,0.0,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,1354.3984,,,,
Slovenia,2005,,,,,,,,,,,,3905.6685,,,,
Slovenia,2006,,,,,,,,,,,,1896.8776,,,,
Slovenia,2007,,,,,,,,,,,,1277.4836,,,,
Slovenia,2008,,,,,,,,,,,,0.0,,,,
Slovenia,2009,,,,,,,,,,,,141.44019,,,,
Slovenia,2010,,,,,,,,,,,,426.47302,,,,
Slovenia,2011,,,,,,,,,,,,0.0,,,,
Slovenia,2012,,,,,,,,,,,,530.1591,,,,
Slovenia,2013,,,,,,,,,,,,760.76227,,,,
Slovenia,2014,,,,,,,,,,,,0.0,,,,
Slovenia,2015,,,,,,,,,,,,144.27055,,,,
Slovenia,2016,,,,,,,,,,,,0.0,,,,
Slovenia,2017,,,,,,,,,,,,0.0,,,,
Slovenia,2018,,,,,,,,,,,,0.0,,,,
Slovenia,2019,,,,,,,,,,,,0.0,,,,
Slovenia,2020,,,,,,,,,,,,0.0,,,,
Slovenia,2021,,,,,,,,,,,,0.0,,,,
Slovenia,2022,,,,,,,,,,,,0.0,,,,
Slovenia,2023,,,,,,,,,,,,0.0,,,,
Solomon Islands,2005,405342.66,,,,,,,,,,,,,,,
Solomon Islands,2012,,226618.86,,,,,,,,,,,,,,
South Africa,1993,25093868.0,,,,,,,,,,,,,,,
South Africa,2000,,,31179724.0,,,,,,,,,,,,,
South Africa,2005,,,,24255800.0,,,,,,,,,,,,
South Africa,2008,,,,16341325.0,,,,,,,,,,,,
South Africa,2010,,,,16380458.0,,,,,,,,,,,,
South Africa,2014,,,,20240484.0,,,,,,,,,,,,
South Korea,2006,,,,,,,,,342611.7,,,,,,,
South Korea,2008,,,,,,,,,340944.28,,,,,,,
South Korea,2010,,,,,,,,,428205.84,,,,,,,
South Korea,2012,,,,,,,,,303433.7,,,,,,,
South Korea,2014,,,,,,,,,240338.75,,,,,,,
South Korea,2016,,,,,,,,,,155844.39,,,,,,
South Korea,2017,,,,,,,,,,144537.81,,,,,,
South Korea,2018,,,,,,,,,,118825.35,,,,,,
South Korea,2019,,,,,,,,,,72751.64,,,,,,
South Korea,2020,,,,,,,,,,0.0,,,,,,
South Korea,2021,,,,,,,,,,16890.805,,,,,,
South Sudan,2009,5597492.5,,,,,,,,,,,,,,,
South Sudan,2016,,12915315.0,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,367131.5,,,,,,,
Spain,1985,,,,,,,,,,110031.94,,,,,,
Spain,1990,,,,,,,,,357394.16,,,,,,,
Spain,1993,,,,,,,,,,,1009943.2,,,,,
Spain,1994,,,,,,,,,,,912083.56,,,,,
Spain,1995,,,,,,,,,,,1043220.3,,,,,
Spain,1996,,,,,,,,,,,1197944.4,,,,,
Spain,1997,,,,,,,,,,,805371.3,,,,,
Spain,1998,,,,,,,,,,,800374.6,,,,,
Spain,1999,,,,,,,,,,,555811.4,,,,,
Spain,2000,,,,,,,,,,,664862.4,,,,,
Spain,2003,,,,,,,,,,,,748185.6,,,,
Spain,2004,,,,,,,,,,,,804875.2,,,,
Spain,2005,,,,,,,,,,,,755078.5,,,,
Spain,2006,,,,,,,,,,,,819570.94,,,,
Spain,2007,,,,,,,,,,,,412287.8,,,,
Spain,2008,,,,,,,,,,,,525606.1,,,,
Spain,2009,,,,,,,,,,,,837017.4,,,,
Spain,2010,,,,,,,,,,,,741308.94,,,,
Spain,2011,,,,,,,,,,,,1220232.1,,,,
Spain,2012,,,,,,,,,,,,901490.75,,,,
Spain,2013,,,,,,,,,,,,1109276.9,,,,
Spain,2014,,,,,,,,,,,,744900.06,,,,
Spain,2015,,,,,,,,,,,,928108.94,,,,
Spain,2016,,,,,,,,,,,,1084029.1,,,,
Spain,2017,,,,,,,,,,,,758690.1,,,,
Spain,2018,,,,,,,,,,,,852053.6,,,,
Spain,2019,,,,,,,,,,,,842074.1,,,,
Spain,2020,,,,,,,,,,,,847760.1,,,,
Spain,2021,,,,,,,,,,,,623342.94,,,,
Spain,2022,,,,,,,,,,,,733398.94,,,,
Spain,2023,,,,,,,,,,,,797984.6,,,,
Sri Lanka,1985,3155076.5,,,,,,,,,,,,,,,
Sri Lanka,1990,,2390296.8,,,,,,,,,,,,,,
Sri Lanka,1995,,,2632199.8,,,,,,,,,,,,,
Sri Lanka,2002,,,,2651376.2,,,,,,,,,,,,
Sri Lanka,2006,,,,1403407.9,,,,,,,,,,,,
Sri Lanka,2009,,,,926552.1,,,,,,,,,,,,
Sri Lanka,2012,,,,696282.5,,,,,,,,,,,,
Sri Lanka,2016,,,,358555.7,,,,,,,,,,,,
Sri Lanka,2019,,,,269226.4,,,,,,,,,,,,
Sudan,2009,3634904.8,,,,,,,,,,,,,,,
Sudan,2014,,2561804.8,,,,,,,,,,,,,,
Suriname,2022,,8732.939,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,130299.336,,,,,,,
Sweden,1975,,,,,,,,,,79714.37,,,,,,
Sweden,1981,,,,,,,,,,64403.508,,,,,,
Sweden,1987,,,,,,,,,,25192.941,,,,,,
Sweden,1992,,,,,,,,,,21031.518,,,,,,
Sweden,1995,,,,,,,,,,48726.16,,,,,,
Sweden,2000,,,,,,,,,,4853.238,,,,,,
Sweden,2001,,,,,,,,,,31673.502,,,,,,
Sweden,2002,,,,,,,,,,0.0,,,,,,
Sweden,2003,,,,,,,,,,,67882.805,,,,,
Sweden,2004,,,,,,,,,,,88051.85,,,,,
Sweden,2005,,,,,,,,,,,219873.47,,,,,
Sweden,2006,,,,,,,,,,,73274.87,,,,,
Sweden,2007,,,,,,,,,,,92432.87,,,,,
Sweden,2008,,,,,,,,,,,127967.195,,,,,
Sweden,2009,,,,,,,,,,,94323.56,,,,,
Sweden,2010,,,,,,,,,,,112515.24,,,,,
Sweden,2011,,,,,,,,,,,121698.79,,,,,
Sweden,2012,,,,,,,,,,,102133.84,,,,,
Sweden,2013,,,,,,,,,,,148906.56,,,,,
Sweden,2014,,,,,,,,,,,103714.87,,,,,
Sweden,2015,,,,,,,,,,,99911.6,,,,,
Sweden,2016,,,,,,,,,,,66493.71,,,,,
Sweden,2017,,,,,,,,,,,49791.2,,,,,
Sweden,2018,,,,,,,,,,,187676.28,,,,,
Sweden,2019,,,,,,,,,,,74317.64,,,,,
Sweden,2020,,,,,,,,,,,96415.73,,,,,
Sweden,2021,,,,,,,,,,,150222.12,,,,,
Sweden,2022,,,,,,,,,,,281898.28,,,,,
Sweden,2023,,,,,,,,,,,174193.28,,,,,
Switzerland,1982,,,,,,,,,104200.44,,,,,,,
Switzerland,1992,,,,,,,,,,96302.625,,,,,,
Switzerland,2000,,,,,,,,,,,5609.0986,,,,,
Switzerland,2002,,,,,,,,,,,0.0,,,,,
Switzerland,2004,,,,,,,,,,,1067.3365,,,,,
Switzerland,2006,,,,,,,,,,,,8822.023,,,,
Switzerland,2007,,,,,,,,,,,,5190.6787,,,,
Switzerland,2008,,,,,,,,,,,,9774.791,,,,
Switzerland,2009,,,,,,,,,,,,4343.3115,,,,
Switzerland,2010,,,,,,,,,,,,6683.122,,,,
Switzerland,2011,,,,,,,,,,,,741.4534,,,,
Switzerland,2012,,,,,,,,,,,,637.34644,,,,
Switzerland,2013,,,,,,,,,,,,6155.9976,,,,
Switzerland,2014,,,,,,,,,,,,2133.5476,,,,
Switzerland,2015,,,,,,,,,,,,4594.6895,,,,
Switzerland,2016,,,,,,,,,,,,7703.7812,,,,
Switzerland,2017,,,,,,,,,,,,424.30887,,,,
Switzerland,2018,,,,,,,,,,,,5750.1606,,,,
Switzerland,2019,,,,,,,,,,,,1570.6895,,,,
Switzerland,2020,,,,,,,,,,,,7312.8716,,,,
Switzerland,2021,,,,,,,,,,,,4609.235,,,,
Switzerland,2022,,,,,,,,,,,,2966.829,,,,
Syria,1996,82791.586,,,,,,,,,,,,,,,
Syria,2003,36484.13,,,,,,,,,,,,,,,
Syria,2006,,0.0,,,,,,,,,,,,,,
Syria,2009,,0.0,,,,,,,,,,,,,,
Syria,2022,,,2508693.0,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,3411.917,,,,,,,
Taiwan,1986,,,,,,,,,0.0,,,,,,,
Taiwan,1991,,,,,,,,,0.0,,,,,,,
Taiwan,1995,,,,,,,,,185734.0,,,,,,,
Taiwan,1997,,,,,,,,,0.0,,,,,,,
Taiwan,2000,,,,,,,,,0.0,,,,,,,
Taiwan,2005,,,,,,,,,0.0,,,,,,,
Taiwan,2007,,,,,,,,,0.0,,,,,,,
Taiwan,2010,,,,,,,,,40167.742,,,,,,,
Taiwan,2013,,,,,,,,,19118.24,,,,,,,
Taiwan,2016,,,,,,,,,0.0,,,,,,,
Taiwan,2017,,,,,,,,,0.0,,,,,,,
Taiwan,2018,,,,,,,,,0.0,,,,,,,
Taiwan,2019,,,,,,,,,0.0,,,,,,,
Taiwan,2020,,,,,,,,,0.0,,,,,,,
Taiwan,2021,,,,,,,,,0.0,,,,,,,
Tajikistan,1999,6166329.0,,,,,,,,,,,,,,,
Tajikistan,2003,3803005.2,,,,,,,,,,,,,,,
Tajikistan,2004,,2176690.8,,,,,,,,,,,,,,
Tajikistan,2007,1649601.0,,,,,,,,,,,,,,,
Tajikistan,2009,809887.8,,,,,,,,,,,,,,,
Tajikistan,2015,861609.94,,,,,,,,,,,,,,,
Tajikistan,2021,,,607651.56,,,,,,,,,,,,,
Tajikistan,2022,,,678560.5,,,,,,,,,,,,,
Tajikistan,2023,,,487553.47,,,,,,,,,,,,,
Tajikistan,2024,,,358968.4,,,,,,,,,,,,,
Tanzania,1991,26217742.0,,,,,,,,,,,,,,,
Tanzania,2000,,49115470.0,,,,,,,,,,,,,,
Tanzania,2007,,30365876.0,,,,,,,,,,,,,,
Tanzania,2011,,23261964.0,,,,,,,,,,,,,,
Tanzania,2018,,28778378.0,,,,,,,,,,,,,,
Thailand,1981,13138128.0,,,,,,,,,,,,,,,
Thailand,1988,10255879.0,,,,,,,,,,,,,,,
Thailand,1990,,8069920.5,,,,,,,,,,,,,,
Thailand,1992,,6030762.0,,,,,,,,,,,,,,
Thailand,1994,,3176255.8,,,,,,,,,,,,,,
Thailand,1996,,2196179.0,,,,,,,,,,,,,,
Thailand,1998,,1755047.8,,,,,,,,,,,,,,
Thailand,1999,,2845833.0,,,,,,,,,,,,,,
Thailand,2000,,,2973370.8,,,,,,,,,,,,,
Thailand,2002,,,1524541.2,,,,,,,,,,,,,
Thailand,2004,,,997840.8,,,,,,,,,,,,,
Thailand,2006,,,784066.7,,,,,,,,,,,,,
Thailand,2007,,,429646.72,,,,,,,,,,,,,
Thailand,2008,,,266928.16,,,,,,,,,,,,,
Thailand,2009,,,231177.03,,,,,,,,,,,,,
Thailand,2010,,,206812.11,,,,,,,,,,,,,
Thailand,2011,,,76782.555,,,,,,,,,,,,,
Thailand,2012,,,115057.984,,,,,,,,,,,,,
Thailand,2013,,,56032.523,,,,,,,,,,,,,
Thailand,2014,,,,78462.555,,,,,,,,,,,,
Thailand,2015,,,,50347.242,,,,,,,,,,,,
Thailand,2016,,,,45081.168,,,,,,,,,,,,
Thailand,2017,,,,33905.85,,,,,,,,,,,,
Thailand,2018,,,,34987.906,,,,,,,,,,,,
Thailand,2019,,,,86842.94,,,,,,,,,,,,
Thailand,2020,,,,39004.96,,,,,,,,,,,,
Thailand,2021,,,,13021.131,,,,,,,,,,,,
Thailand,2022,,,,3539.4475,,,,,,,,,,,,
Thailand,2023,,,,1241.3804,,,,,,,,,,,,
Togo,2006,5436939.5,,,,,,,,,,,,,,,
Togo,2011,6515161.5,,,,,,,,,,,,,,,
Togo,2015,6462941.0,,,,,,,,,,,,,,,
Togo,2018,,2907231.5,,,,,,,,,,,,,,
Togo,2021,,2768947.2,,,,,,,,,,,,,,
Tonga,2000,4180.2056,,,,,,,,,,,,,,,
Tonga,2009,,2348.6736,,,,,,,,,,,,,,
Tonga,2015,,2855.4565,,,,,,,,,,,,,,
Tonga,2021,,,183.64308,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,587.7153,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,14642.075,,,,,,
Tunisia,1985,1334308.0,,,,,,,,,,,,,,,
Tunisia,1990,1064054.6,,,,,,,,,,,,,,,
Tunisia,1995,,1209454.1,,,,,,,,,,,,,,
Tunisia,2000,,579278.4,,,,,,,,,,,,,,
Tunisia,2005,,,403905.84,,,,,,,,,,,,,
Tunisia,2010,,,224612.72,,,,,,,,,,,,,
Tunisia,2015,,,30901.318,,,,,,,,,,,,,
Tunisia,2021,,,53200.953,,,,,,,,,,,,,
Turkey,1987,2334563.2,,,,,,,,,,,,,,,
Turkey,1994,3609001.5,,,,,,,,,,,,,,,
Turkey,2002,,3274500.0,,,,,,,,,,,,,,
Turkey,2003,,5192557.0,,,,,,,,,,,,,,
Turkey,2004,,3019453.8,,,,,,,,,,,,,,
Turkey,2005,,3302617.8,,,,,,,,,,,,,,
Turkey,2006,,2437180.8,,,,,,,,,,,,,,
Turkey,2007,,1733202.9,,,,,,,,,,,,,,
Turkey,2008,,1382480.0,,,,,,,,,,,,,,
Turkey,2009,,1166032.5,,,,,,,,,,,,,,
Turkey,2010,,1224338.9,,,,,,,,,,,,,,
Turkey,2011,,751912.06,,,,,,,,,,,,,,
Turkey,2012,,601175.94,,,,,,,,,,,,,,
Turkey,2013,,602432.94,,,,,,,,,,,,,,
Turkey,2014,,440244.1,,,,,,,,,,,,,,
Turkey,2015,,562070.94,,,,,,,,,,,,,,
Turkey,2016,,412327.38,,,,,,,,,,,,,,
Turkey,2017,,297842.78,,,,,,,,,645229.94,,,,,
Turkey,2018,,276714.0,,,,,,,,,634937.1,,,,,
Turkey,2019,,616657.3,,,,,,,,,839028.56,,,,,
Turkey,2020,,,,,,,,,,,841804.7,,,,,
Turkey,2021,,,,,,,,,,,785740.2,,,,,
Turkey,2022,,,,,,,,,,,337964.06,,,,,
Turkmenistan,1998,1471992.2,,,,,,,,,,,,,,,
Tuvalu,2010,554.0128,,,,,,,,,,,,,,,
Uganda,1989,18637438.0,,,,,,,,,,,,,,,
Uganda,1992,,21974010.0,,,,,,,,,,,,,,
Uganda,1996,,23946090.0,,,,,,,,,,,,,,
Uganda,1999,,29041172.0,,,,,,,,,,,,,,
Uganda,2002,,,30311232.0,,,,,,,,,,,,,
Uganda,2005,,,28091388.0,,,,,,,,,,,,,
Uganda,2009,,,24475312.0,,,,,,,,,,,,,
Uganda,2012,,,21494830.0,,,,,,,,,,,,,
Uganda,2016,,,28029128.0,,,,,,,,,,,,,
Uganda,2019,,,30694694.0,,,,,,,,,,,,,
Ukraine,1992,3161280.2,,,,,,,,,,,,,,,
Ukraine,1993,1664188.9,,,,,,,,,,,,,,,
Ukraine,1995,,5569612.5,,,,,,,,,,,,,,
Ukraine,1996,,,6054330.5,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,8832467.0,,,,
Ukraine,2002,,,,,1964980.9,,,,,,,,,,,
Ukraine,2003,,,,,911600.75,,,,,,,,,,,
Ukraine,2004,,,,,692031.5,,,,,,,,,,,
Ukraine,2005,,,,,303242.38,,,,,,,,,,,
Ukraine,2006,,,,,149902.05,,,,,,,,,,,
Ukraine,2007,,,,,105597.836,,,,,,,,,,,
Ukraine,2008,,,,,24349.373,,,,,,,,,,,
Ukraine,2009,,,,,61631.03,,,,,,,,,,,
Ukraine,2010,,,,,15823.549,,,,,,,,,,,
Ukraine,2011,,,,,8494.48,,,,,,,,,,,
Ukraine,2012,,,,,42640.973,,,,,,,,,,,
Ukraine,2013,,,,,5540.7637,,,,,,,,,,,
Ukraine,2014,,,,,7520.315,,,,,,,,,,,
Ukraine,2015,,,,,64237.04,,,,,,,,,,,
Ukraine,2016,,,,,49536.39,,,,,,,,,,,
Ukraine,2017,,,,,18486.328,,,,,,,,,,,
Ukraine,2018,,,,,62696.93,,,,,,,,,,,
Ukraine,2019,,,,,21289.184,,,,,,,,,,,
Ukraine,2020,,,,,15382.819,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,0.0,,,,,,,
United Arab Emirates,2018,,,,,,,,,0.0,,,,,,,
United Kingdom,1968,,,,,,,,,99571.25,,,,,,,
United Kingdom,1969,,,,,,,,,149859.27,,,,,,,
United Kingdom,1970,,,,,,,,,46735.133,,,,,,,
United Kingdom,1971,,,,,,,,,0.0,,,,,,,
United Kingdom,1972,,,,,,,,,190017.27,,,,,,,
United Kingdom,1973,,,,,,,,,0.0,,,,,,,
United Kingdom,1974,,,,,,,,,196169.73,,,,,,,
United Kingdom,1975,,,,,,,,,137267.92,,,,,,,
United Kingdom,1976,,,,,,,,,0.0,,,,,,,
United Kingdom,1977,,,,,,,,,216302.58,,,,,,,
United Kingdom,1978,,,,,,,,,0.0,,,,,,,
United Kingdom,1979,,,,,,,,,0.0,,,,,,,
United Kingdom,1980,,,,,,,,,0.0,,,,,,,
United Kingdom,1981,,,,,,,,,0.0,,,,,,,
United Kingdom,1982,,,,,,,,,5283.4087,,,,,,,
United Kingdom,1983,,,,,,,,,0.0,,,,,,,
United Kingdom,1984,,,,,,,,,3825.1392,,,,,,,
United Kingdom,1985,,,,,,,,,81784.32,,,,,,,
United Kingdom,1986,,,,,,,,,254692.94,,,,,,,
United Kingdom,1987,,,,,,,,,0.0,,,,,,,
United Kingdom,1988,,,,,,,,,33300.66,,,,,,,
United Kingdom,1989,,,,,,,,,87268.1,,,,,,,
United Kingdom,1990,,,,,,,,,24343.074,,,,,,,
United Kingdom,1991,,,,,,,,,61776.383,,,,,,,
United Kingdom,1992,,,,,,,,,112666.09,,,,,,,
United Kingdom,1993,,,,,,,,,91328.94,,,,,,,
United Kingdom,1994,,,,,,,,,,309014.0,,,,,,
United Kingdom,1995,,,,,,,,,,290223.38,,,,,,
United Kingdom,1996,,,,,,,,,,198470.47,,,,,,
United Kingdom,1997,,,,,,,,,,208041.53,,,,,,
United Kingdom,1998,,,,,,,,,,268113.84,,,,,,
United Kingdom,1999,,,,,,,,,,322716.06,,,,,,
United Kingdom,2000,,,,,,,,,,346471.16,,,,,,
United Kingdom,2001,,,,,,,,,,316490.9,,,,,,
United Kingdom,2002,,,,,,,,,,352945.9,,,,,,
United Kingdom,2003,,,,,,,,,,333591.44,,,,,,
United Kingdom,2004,,,,,,,,,,377762.62,,,,,,
United Kingdom,2005,,,,,,,,,,398474.4,,,,,,
United Kingdom,2006,,,,,,,,,,342503.5,,,,,,
United Kingdom,2007,,,,,,,,,,359639.8,,,,,,
United Kingdom,2008,,,,,,,,,,369739.7,,,,,,
United Kingdom,2009,,,,,,,,,,410835.6,,,,,,
United Kingdom,2010,,,,,,,,,,369167.75,,,,,,
United Kingdom,2011,,,,,,,,,,353489.0,,,,,,
United Kingdom,2012,,,,,,,,,,473620.38,,,,,,
United Kingdom,2013,,,,,,,,,,324816.94,,,,,,
United Kingdom,2014,,,,,,,,,,416994.53,,,,,,
United Kingdom,2015,,,,,,,,,,382225.3,,,,,,
United Kingdom,2016,,,,,,,,,,444070.78,,,,,,
United Kingdom,2017,,,,,,,,,,447306.66,,,,,,
United Kingdom,2018,,,,,,,,,,609977.0,,,,,,
United Kingdom,2019,,,,,,,,,,548583.94,,,,,,
United Kingdom,2020,,,,,,,,,,677565.5,,,,,,
United Kingdom,2021,,,,,,,,,,514660.34,,,,,,
United States,1963,,,,,,,,,5463854.0,,,,,,,
United States,1964,,,,,,,,,5733989.5,,,,,,,
United States,1965,,,,,,,,,4841795.5,,,,,,,
United States,1966,,,,,,,,,4238033.0,,,,,,,
United States,1967,,,,,,,,,3900599.2,,,,,,,
United States,1968,,,,,,,,,3603198.2,,,,,,,
United States,1969,,,,,,,,,2728368.0,,,,,,,
United States,1970,,,,,,,,,4453865.0,,,,,,,
United States,1971,,,,,,,,,3715306.8,,,,,,,
United States,1972,,,,,,,,,3594473.8,,,,,,,
United States,1973,,,,,,,,,3566291.8,,,,,,,
United States,1974,,,,,,,,,3563009.8,,,,,,,
United States,1975,,,,,,,,,2971858.5,,,,,,,
United States,1976,,,,,,,,,3033202.0,,,,,,,
United States,1977,,,,,,,,,2477418.5,,,,,,,
United States,1978,,,,,,,,,2658175.5,,,,,,,
United States,1979,,,,,,,,,3110872.5,,,,,,,
United States,1980,,,,,,,,,2398045.0,,,,,,,
United States,1981,,,,,,,,,2576123.8,,,,,,,
United States,1982,,,,,,,,,3509293.0,,,,,,,
United States,1983,,,,,,,,,3205488.5,,,,,,,
United States,1984,,,,,,,,,2715635.5,,,,,,,
United States,1985,,,,,,,,,2834056.5,,,,,,,
United States,1986,,,,,,,,,3029153.0,,,,,,,
United States,1987,,,,,,,,,2594608.8,,,,,,,
United States,1988,,,,,,,,,2299985.2,,,,,,,
United States,1989,,,,,,,,,2301419.5,,,,,,,
United States,1990,,,,,,,,,2470127.5,,,,,,,
United States,1991,,,,,,,,,2682925.2,,,,,,,
United States,1992,,,,,,,,,2829360.2,,,,,,,
United States,1993,,,,,,,,,3203112.0,,,,,,,
United States,1994,,,,,,,,,3637713.5,,,,,,,
United States,1995,,,,,,,,,3649832.5,,,,,,,
United States,1996,,,,,,,,,4014631.8,,,,,,,
United States,1997,,,,,,,,,4543548.0,,,,,,,
United States,1998,,,,,,,,,4999639.0,,,,,,,
United States,1999,,,,,,,,,4581369.5,,,,,,,
United States,2000,,,,,,,,,4778682.5,,,,,,,
United States,2001,,,,,,,,,5834017.5,,,,,,,
United States,2002,,,,,,,,,,5452786.5,,,,,,
United States,2003,,,,,,,,,,6805659.0,,,,,,
United States,2004,,,,,,,,,,7133960.0,,,,,,
United States,2005,,,,,,,,,,7117717.0,,,,,,
United States,2006,,,,,,,,,,7277050.5,,,,,,
United States,2007,,,,,,,,,,7185732.0,,,,,,
United States,2008,,,,,,,,,,7656722.0,,,,,,
United States,2009,,,,,,,,,,6806418.0,,,,,,
United States,2010,,,,,,,,,,7872278.0,,,,,,
United States,2011,,,,,,,,,,7561471.5,,,,,,
United States,2012,,,,,,,,,,7822009.5,,,,,,
United States,2013,,,,,,,,,,7709129.5,,,,,,
United States,2014,,,,,,,,,,9576748.0,,,,,,
United States,2015,,,,,,,,,,8843671.0,,,,,,
United States,2016,,,,,,,,,,8646815.0,,,,,,
United States,2017,,,,,,,,,,9724686.0,,,,,,
United States,2018,,,,,,,,,,8220106.5,,,,,,
United States,2019,,,,,,,,,,7734045.5,,,,,,
United States,2020,,,,,,,,,,2494617.2,,,,,,
United States,2021,,,,,,,,,,2250403.0,,,,,,
United States,2022,,,,,,,,,,10307322.0,,,,,,
United States,2023,,,,,,,,,,9558285.0,,,,,,
Uruguay,2006,,,,,,,,,,,,20808.023,,,,
Uruguay,2007,,,,,,,,,,,,14518.701,,,,
Uruguay,2008,,,,,,,,,,,,8355.454,,,,
Uruguay,2009,,,,,,,,,,,,9549.451,,,,
Uruguay,2010,,,,,,,,,,,,7491.847,,,,
Uruguay,2011,,,,,,,,,,,,5712.9453,,,,
Uruguay,2012,,,,,,,,,,,,6370.6895,,,,
Uruguay,2013,,,,,,,,,,,,7120.3164,,,,
Uruguay,2014,,,,,,,,,,,,5400.938,,,,
Uruguay,2015,,,,,,,,,,,,5723.9795,,,,
Uruguay,2016,,,,,,,,,,,,3971.492,,,,
Uruguay,2017,,,,,,,,,,,,3311.4478,,,,
Uruguay,2018,,,,,,,,,,,,3428.391,,,,
Uruguay,2019,,,,,,,,,,,,4670.108,,,,
Uruguay,2020,,,,,,,,,,,,,9338.983,,,
Uruguay,2021,,,,,,,,,,,,,,5785.644,,
Uruguay,2022,,,,,,,,,,,,,,,6768.3384,
Uruguay,2023,,,,,,,,,,,,,,,5688.317,
Uruguay,2024,,,,,,,,,,,,,,,5345.581,
Uruguay (urban),1981,,,,,,,,,0.0,,,,,,,
Uruguay (urban),1989,,,,,,,,,,22029.096,,,,,,
Uruguay (urban),1992,,,,,,,,,,,18252.855,,,,,
